offset,file,text_en,byte_budget
scena/mp2071_02.dat:0x3fbab,scena/mp2071_02.dat,It was like a switch flipped inside him.,41
scena/mp2071_02.dat:0x3fbd4,scena/mp2071_02.dat,"For a moment, his eyes clouded over.",37
scena/mp2071_02.dat:0x3fc0d,scena/mp2071_02.dat,he was smiling again as if nothing happened.,45
scena/mp2071_02.dat:0x3fc3a,scena/mp2071_02.dat,"But you know what he's like. The next moment,",46
scena/mp2071_02.dat:0x3fcbb,scena/mp2071_02.dat,Obviously I don't know the details...,38
scena/mp2071_02.dat:0x3fcf1,scena/mp2071_02.dat,But I wonder if it has to do with why he left?,47
scena/mp2071_02.dat:0x3fd47,scena/mp2071_02.dat,I think you may be right.,26
scena/mp2071_02.dat:0x3fd70,scena/mp2071_02.dat,I knew it...,13
scena/mp2071_02.dat:0x3fd90,scena/mp2071_02.dat,before going to sleep?,23
scena/mp2071_02.dat:0x3fda7,scena/mp2071_02.dat,You know how roommates chat a bit,34
scena/mp2071_02.dat:0x3fdd8,scena/mp2071_02.dat,we had for lunch or how the play rehearsal went.,49
scena/mp2071_02.dat:0x3fe09,scena/mp2071_02.dat,Not about anything deep. Just things like what,47
scena/mp2071_02.dat:0x3fe48,scena/mp2071_02.dat,at times like that.,20
scena/mp2071_02.dat:0x3fe5c,scena/mp2071_02.dat,"Well, he always seemed kinda...dazed",37
scena/mp2071_02.dat:0x3fe90,scena/mp2071_02.dat,that was just out of his reach...,34
scena/mp2071_02.dat:0x3feb2,scena/mp2071_02.dat,It was like he was looking at a treasure,41
scena/mp2071_02.dat:0x3feef,scena/mp2071_02.dat,would never really be his.,27
scena/mp2071_02.dat:0x3ff0a,scena/mp2071_02.dat,Like he'd already accepted this kind of life,45
scena/mp2071_02.dat:0x3ff50,scena/mp2071_02.dat,That's the kind of expression he had.,38
scena/mp2071_02.dat:0x3ff96,scena/mp2071_02.dat,"Joshua, you idiot...",21
scena/mp2071_02.dat:0x3ffd2,scena/mp2071_02.dat,That's so not true...,22
scena/mp2071_02.dat:0x3ffe8,scena/mp2071_02.dat,A life that would never be his...?,35
scena/mp2071_02.dat:0x4004d,scena/mp2071_02.dat,"Sorry, Estelle...",18
scena/mp2071_02.dat:0x4006f,scena/mp2071_02.dat,overstepping here.,19
scena/mp2071_02.dat:0x40082,scena/mp2071_02.dat,"I didn't know Joshua well, and I'm probably",44
scena/mp2071_02.dat:0x400be,scena/mp2071_02.dat,But can I ask you a favor?,27
scena/mp2071_02.dat:0x40112,scena/mp2071_02.dat,never makes that face again?,29
scena/mp2071_02.dat:0x4012f,scena/mp2071_02.dat,"When you see him, could you make sure he",41
scena/mp2071_02.dat:0x40167,scena/mp2071_02.dat,something out of reach for someone like him.,45
scena/mp2071_02.dat:0x40194,scena/mp2071_02.dat,It's dumb that he thinks a normal life is,42
scena/mp2071_02.dat:0x401df,scena/mp2071_02.dat,rest of us.,12
scena/mp2071_02.dat:0x401eb,scena/mp2071_02.dat,"fall in love, and do stupid things just like the",49
scena/mp2071_02.dat:0x4021c,scena/mp2071_02.dat,"He should be able to laugh 'til his sides hurt,",48
scena/mp2071_02.dat:0x4025b,scena/mp2071_02.dat,Am I right?!,13
scena/mp2071_02.dat:0x40292,scena/mp2071_02.dat,Of course you're right.,24
scena/mp2071_02.dat:0x402c3,scena/mp2071_02.dat,even if I have to slap him!,28
scena/mp2071_02.dat:0x402df,scena/mp2071_02.dat,And I'll wake him up to it,27
scena/mp2071_02.dat:0x40318,scena/mp2071_02.dat,"Hehe, oh Estelle...",20
scena/mp2071_02.dat:0x40359,scena/mp2071_02.dat,"way to get through to him, actually.",37
scena/mp2071_02.dat:0x4037e,scena/mp2071_02.dat,"Although, that might be the only",33
scena/mp2071_02.dat:0x403ae,scena/mp2071_02.dat,"Yeah, you could be right.",26
scena/mp2071_02.dat:0x403ef,scena/mp2071_02.dat,Aaah... I feel much better after talking to you.,49
scena/mp2071_02.dat:0x40442,scena/mp2071_02.dat,"Sorry for taking up your time, though.",39
scena/mp2071_02.dat:0x4047d,scena/mp2071_02.dat,You two carry on with the investigation.,41
scena/mp2071_02.dat:0x404b5,scena/mp2071_02.dat,"No worries, Hans.",18
scena/mp2071_02.dat:0x404de,scena/mp2071_02.dat,Good luck with the research!,29
scena/mp2071_02.dat:0x405c1,scena/mp2071_02.dat,"Ah, you're back!",17
scena/mp2071_02.dat:0x405e1,scena/mp2071_02.dat,"Okay, let's hear everyone's reports.",37
scena/mp2071_02.dat:0x4063d,scena/mp2071_02.dat,"Well, we spoke to each of the staff members.",45
scena/mp2071_02.dat:0x4067a,scena/mp2071_02.dat,suspicious figure within the academy grounds.,46
scena/mp2071_02.dat:0x406a8,scena/mp2071_02.dat,"Apparently, the janitor spotted some",37
scena/mp2071_02.dat:0x406dc,scena/mp2071_02.dat,gate leading to the old schoolhouse.,37
scena/mp2071_02.dat:0x40701,scena/mp2071_02.dat,It disappeared suddenly by the back,36
scena/mp2071_02.dat:0x40734,scena/mp2071_02.dat,"So, we spoke to all of the staff...",36
scena/mp2071_02.dat:0x40768,scena/mp2071_02.dat,figure within the academy grounds.,35
scena/mp2071_02.dat:0x4078b,scena/mp2071_02.dat,The janitor told us he spotted a suspicious,44
scena/mp2071_02.dat:0x407c6,scena/mp2071_02.dat,gate leading to the old schoolhouse.,37
scena/mp2071_02.dat:0x407eb,scena/mp2071_02.dat,It disappeared suddenly by the back,36
scena/mp2071_02.dat:0x4081e,scena/mp2071_02.dat,to notice anything unusual.,28
scena/mp2071_02.dat:0x4083a,scena/mp2071_02.dat,The teachers were too busy with the exams,42
scena/mp2071_02.dat:0x40886,scena/mp2071_02.dat,Fauna had anything to add.,27
scena/mp2071_02.dat:0x408a1,scena/mp2071_02.dat,Neither the dinner lady nor the receptionist,45
scena/mp2071_02.dat:0x408eb,scena/mp2071_02.dat,I see...,9
scena/mp2071_02.dat:0x4090b,scena/mp2071_02.dat,had interesting things to say.,31
scena/mp2071_02.dat:0x4092a,scena/mp2071_02.dat,Three of the students we spoke to,34
scena/mp2071_02.dat:0x40993,scena/mp2071_02.dat,"from Patrick, Mick, and Felicity.",34
scena/mp2071_02.dat:0x409b5,scena/mp2071_02.dat,<C1>They passed on what they learned,37
scena/mp2071_02.dat:0x409da,scena/mp2071_02.dat,schoolhouse at the back of the academy.,40
scena/mp2071_02.dat:0x40a02,scena/mp2071_02.dat,All of the evidence is pointing to the old,43
scena/mp2071_02.dat:0x40a49,scena/mp2071_02.dat,It can't just be a coincidence.,32
scena/mp2071_02.dat:0x40a81,scena/mp2071_02.dat,"Okay, time for my report~",26
scena/mp2071_02.dat:0x40ab6,scena/mp2071_02.dat,"staff, and fifty of scenery around the academy!",48
scena/mp2071_02.dat:0x40ae6,scena/mp2071_02.dat,My final tally is thirty photos of students and,48
scena/mp2071_02.dat:0x40b30,scena/mp2071_02.dat,all turned out so nice~,24
scena/mp2071_02.dat:0x40b48,scena/mp2071_02.dat,I'm pleased to report they,27
scena/mp2071_02.dat:0x40b9c,scena/mp2071_02.dat,"Regrettably, I too returned largely empty-handed.",50
scena/mp2071_02.dat:0x40bec,scena/mp2071_02.dat,cute little kittens gathered around to listen.,47
scena/mp2071_02.dat:0x40c1b,scena/mp2071_02.dat,"Although, when I played my lute, lots of",41
scena/mp2071_02.dat:0x40c6e,scena/mp2071_02.dat,So you both did squat for the investigation?!,46
scena/mp2071_02.dat:0x40cab,scena/mp2071_02.dat,Not that I had high hopes...,29
scena/mp2071_02.dat:0x40d00,scena/mp2071_02.dat,"So, now for me.",16
scena/mp2071_02.dat:0x40d1f,scena/mp2071_02.dat,there'd been any sightings like this in the past.,50
scena/mp2071_02.dat:0x40d51,scena/mp2071_02.dat,I looked through the old documents to see if,45
scena/mp2071_02.dat:0x40d99,scena/mp2071_02.dat,eerie rumors about it.,23
scena/mp2071_02.dat:0x40db0,scena/mp2071_02.dat,"so unsurprisingly, there haven't been many",43
scena/mp2071_02.dat:0x40ddb,scena/mp2071_02.dat,"The building currently in use is quite new,",44
scena/mp2071_02.dat:0x40e1a,scena/mp2071_02.dat,around the old schoolhouse.,28
scena/mp2071_02.dat:0x40e36,scena/mp2071_02.dat,Most of the ones I found were centered,39
scena/mp2071_02.dat:0x40eb1,scena/mp2071_02.dat,It's looking pretty clear that place is sketchy.,49
scena/mp2071_02.dat:0x40efe,scena/mp2071_02.dat,So what's the story?,21
scena/mp2071_02.dat:0x40f22,scena/mp2071_02.dat,the old schoolhouse.,21
scena/mp2071_02.dat:0x40f37,scena/mp2071_02.dat,All the leads are pointing to,30
scena/mp2071_02.dat:0x40f73,scena/mp2071_02.dat,"Well, what can you tell us about it?",37
scena/mp2071_02.dat:0x40fa7,scena/mp2071_02.dat,pass through the back gate to get to it.,41
scena/mp2071_02.dat:0x40fd0,scena/mp2071_02.dat,It's hundreds of years old. You have to,40
scena/mp2071_02.dat:0x41018,scena/mp2071_02.dat,new building was constructed.,30
scena/mp2071_02.dat:0x41036,scena/mp2071_02.dat,"It was in use until twenty years ago, when this",48
scena/mp2071_02.dat:0x41083,scena/mp2071_02.dat,one time during the festival?,30
scena/mp2071_02.dat:0x410a1,scena/mp2071_02.dat,Wait a minute! Didn't we go in there,37
scena/mp2071_02.dat:0x410de,scena/mp2071_02.dat,Monsters had been getting in.,30
scena/mp2071_02.dat:0x410fc,scena/mp2071_02.dat,locked since due to safety issues.,35
scena/mp2071_02.dat:0x4111f,scena/mp2071_02.dat,"Yes, but the back gate has been kept",37
scena/mp2071_02.dat:0x4116a,scena/mp2071_02.dat,for two or three months now.,29
scena/mp2071_02.dat:0x41187,scena/mp2071_02.dat,The old building has been abandoned,36
scena/mp2071_02.dat:0x411c0,scena/mp2071_02.dat,Hmph. A stone building from days of yore...,44
scena/mp2071_02.dat:0x411fc,scena/mp2071_02.dat,ghost to take up residence!,28
scena/mp2071_02.dat:0x41218,scena/mp2071_02.dat,What an ideal location for a,29
scena/mp2071_02.dat:0x41260,scena/mp2071_02.dat,not like we have anything else to go on.,41
scena/mp2071_02.dat:0x41289,scena/mp2071_02.dat,"Well, I'm not loving the idea, but it's",40
scena/mp2071_02.dat:0x412d1,scena/mp2071_02.dat,check out the old schoolhouse tomorrow morning?,48
scena/mp2071_02.dat:0x41301,scena/mp2071_02.dat,"...It's getting kinda late now, though. How about we",53
scena/mp2071_02.dat:0x4134b,scena/mp2071_02.dat,"Why wait, Estelle? We could go right now.",42
scena/mp2071_02.dat:0x41388,scena/mp2071_02.dat,dangerous with monsters around...,34
scena/mp2071_02.dat:0x413aa,scena/mp2071_02.dat,"B-But it's evening already, and it might be",44
scena/mp2071_02.dat:0x413e6,scena/mp2071_02.dat,haunted building during the day...,35
scena/mp2071_02.dat:0x41409,scena/mp2071_02.dat,It'll be creepy enough to visit a potentially,46
scena/mp2071_02.dat:0x41468,scena/mp2071_02.dat,"Heh, I say we should investigate at night!",43
scena/mp2071_02.dat:0x414d7,scena/mp2071_02.dat,a true test of courage.,24
scena/mp2071_02.dat:0x414ef,scena/mp2071_02.dat,"The dead of night, to be precise, to make it",45
scena/mp2071_02.dat:0x41537,scena/mp2071_02.dat,"to come out, after all.",24
scena/mp2071_02.dat:0x4154f,scena/mp2071_02.dat,That's when ghosts are most likely,35
scena/mp2071_02.dat:0x41582,scena/mp2071_02.dat,I agree!,9
scena/mp2071_02.dat:0x415b2,scena/mp2071_02.dat,"houses, as every reporter knows!",33
scena/mp2071_02.dat:0x415d3,scena/mp2071_02.dat,Nighttime's the best for investigating haunted,47
scena/mp2071_02.dat:0x41655,scena/mp2071_02.dat,What was that?!,16
scena/mp2071_02.dat:0x41681,scena/mp2071_02.dat,"What's the matter, Estelle?",28
scena/mp2071_02.dat:0x416ad,scena/mp2071_02.dat,outside the window.,20
scena/mp2071_02.dat:0x416c1,scena/mp2071_02.dat,It's just... I thought I saw something,39
scena/mp2071_02.dat:0x41703,scena/mp2071_02.dat,A white-ish shadow. It must've been Sieg.,42
scena/mp2071_02.dat:0x417ba,scena/mp2071_02.dat,Wait... A white shadow?,24
scena/mp2071_02.dat:0x41890,scena/mp2071_02.dat,What is it?,12
scena/mp2071_02.dat:0x418ab,scena/mp2071_02.dat,Ah...! Hahahaha...,19
scena/mp2071_02.dat:0x419f1,scena/mp2071_02.dat,gate from one of the teachers.,31
scena/mp2071_02.dat:0x41a10,scena/mp2071_02.dat,"Here, I borrowed the key to the back",37
scena/mp2071_02.dat:0x41a46,scena/mp2071_02.dat,Received ,10
scena/mp2071_02.dat:0x41a61,scena/mp2071_02.dat,"Thanks, Hans!",14
scena/mp2071_02.dat:0x41a7e,scena/mp2071_02.dat,You sure you're up to this?,28
scena/mp2071_02.dat:0x41a9a,scena/mp2071_02.dat,"I like the fightin' spirit, but...",35
scena/mp2071_02.dat:0x41ad0,scena/mp2071_02.dat,'Course I am!,14
scena/mp2071_02.dat:0x41b07,scena/mp2071_02.dat,and tell that ghost to go to Gehenna!,38
scena/mp2071_02.dat:0x41b2d,scena/mp2071_02.dat,Let's head for the old schoolhouse,35
scena/mp2071_02.dat:0x41b6b,scena/mp2071_02.dat,Uh... If you say so...,23
scena/mp2071_02.dat:0x41b9a,scena/mp2071_02.dat,and tell that ghost to go to Gehenna!,38
scena/mp2071_02.dat:0x41bc0,scena/mp2071_02.dat,Let's head for the old schoolhouse,35
scena/mp2071_02.dat:0x41bf2,scena/mp2071_02.dat,...If you'll pardon the pun.,29
scena/mp2071_02.dat:0x41c0f,scena/mp2071_02.dat,"Haha, that's the spirit, Estelle!",34
scena/mp2071_02.dat:0x41c5a,scena/mp2071_02.dat,Well then... Let us test our courage!,38
scena/mp2071_02.dat:0x41ca4,scena/mp2071_02.dat,should take capable fighters with you.,39
scena/mp2071_02.dat:0x41ccb,scena/mp2071_02.dat,"There will likely be monsters on the prowl, so you",51
scena/mp2071_02.dat:0x41d0d,scena/mp2071_02.dat,That's right.,14
scena/mp2071_02.dat:0x41d2a,scena/mp2071_02.dat,the students will have to stay behind.,39
scena/mp2071_02.dat:0x41d51,scena/mp2071_02.dat,"The photographer can tag along, but",36
scena/mp2071_02.dat:0x41d9f,scena/mp2071_02.dat,"Dorothy can come, but not the students.",40
scena/mp2071_02.dat:0x41def,scena/mp2071_02.dat,Of course. We wouldn't want to hold you back.,46
scena/mp2071_02.dat:0x41e49,scena/mp2071_02.dat,We'll wait here in case you need us.,37
scena/mp2071_02.dat:0x41e8e,scena/mp2071_02.dat,"Um, Agate...",13
scena/mp2071_02.dat:0x41eb6,scena/mp2071_02.dat,Do you suppose I could join you?,33
scena/mp2071_02.dat:0x41f00,scena/mp2071_02.dat,"Come on, Princess.",19
scena/mp2071_02.dat:0x41f2e,scena/mp2071_02.dat,"risky stuff like that, can we?",31
scena/mp2071_02.dat:0x41f4d,scena/mp2071_02.dat,We can't have you doin',24
scena/mp2071_02.dat:0x41f74,scena/mp2071_02.dat,"Um, Scherazard...",18
scena/mp2071_02.dat:0x41fa1,scena/mp2071_02.dat,Do you suppose I could join you?,33
scena/mp2071_02.dat:0x41feb,scena/mp2071_02.dat,"Oh? You'd like to come, too?",29
scena/mp2071_02.dat:0x42025,scena/mp2071_02.dat,you to put yourself in danger like that.,41
scena/mp2071_02.dat:0x4204e,scena/mp2071_02.dat,Hmm... I don't think it'd be a good idea for,45
scena/mp2071_02.dat:0x4208b,scena/mp2071_02.dat,This case is personal to me.,29
scena/mp2071_02.dat:0x420a8,scena/mp2071_02.dat,Children at the orphanage saw this ghost too.,46
scena/mp2071_02.dat:0x420f5,scena/mp2071_02.dat,"times, so I could help you get around.",39
scena/mp2071_02.dat:0x4211c,scena/mp2071_02.dat,"Plus, I've been in the old schoolhouse a few",45
scena/mp2071_02.dat:0x42158,scena/mp2071_02.dat,Tch... Fine then.,18
scena/mp2071_02.dat:0x42189,scena/mp2071_02.dat,so I guess you can come along.,31
scena/mp2071_02.dat:0x421a8,scena/mp2071_02.dat,"You can look after yourself,",29
scena/mp2071_02.dat:0x421ed,scena/mp2071_02.dat,Just don't do anything reckless.,33
scena/mp2071_02.dat:0x4221d,scena/mp2071_02.dat,"Hmm, fair enough.",18
scena/mp2071_02.dat:0x42246,scena/mp2071_02.dat,I do know you're a capable fighter.,36
scena/mp2071_02.dat:0x42298,scena/mp2071_02.dat,"Okay, you're on, but please be sensible.",41
scena/mp2071_02.dat:0x422d0,scena/mp2071_02.dat,I promise to be cautious.,26
scena/mp2071_02.dat:0x42301,scena/mp2071_02.dat,Alright! That's sorted!,24
scena/mp2071_02.dat:0x42329,scena/mp2071_02.dat,and catch that ghost already!,30
scena/mp2071_02.dat:0x42347,scena/mp2071_02.dat,"Now, let's go search the old schoolhouse",41
scena/mp2071_02.dat:0x423b3,scena/mp2071_02.dat,Received ,10
scena/mp2071_02.dat:0x42427,scena/mp2071_02.dat,"Ah, there you are!",19
scena/mp2071_02.dat:0x42461,scena/mp2071_02.dat,"Welcome back, you two.",23
scena/mp2071_02.dat:0x4248b,scena/mp2071_02.dat,Ehehe. Sorry to keep you waiting.,34
scena/mp2071_02.dat:0x424bd,scena/mp2071_02.dat,"I'm sure you all are tired, too.",33
scena/mp2071_02.dat:0x424f9,scena/mp2071_02.dat,All we had to do was wait.,27
scena/mp2071_02.dat:0x42514,scena/mp2071_02.dat,What are you talking about?,28
scena/mp2071_02.dat:0x42547,scena/mp2071_02.dat,fit to serve on the student council.,37
scena/mp2071_02.dat:0x4256c,scena/mp2071_02.dat,"If we can't handle that, we're not",35
scena/mp2071_02.dat:0x425b6,scena/mp2071_02.dat,"Well, the true challenge lies ahead.",37
scena/mp2071_02.dat:0x425eb,scena/mp2071_02.dat,"...Yeah, you're right.",23
scena/mp2071_02.dat:0x42616,scena/mp2071_02.dat,semester under these conditions.,33
scena/mp2071_02.dat:0x42637,scena/mp2071_02.dat,You guys have to begin your new,32
scena/mp2071_02.dat:0x42667,scena/mp2071_02.dat,"Oh, now that you mention it, that's true.",42
scena/mp2071_02.dat:0x426ac,scena/mp2071_02.dat,...Are things going okay at school?,36
scena/mp2071_02.dat:0x426e7,scena/mp2071_02.dat,They are...for now.,20
scena/mp2071_02.dat:0x4271a,scena/mp2071_02.dat,"ways to address the situation, too.",36
scena/mp2071_02.dat:0x4273e,scena/mp2071_02.dat,We student council members are thinking of,43
scena/mp2071_02.dat:0x42786,scena/mp2071_02.dat,"It's our school, after all.",28
scena/mp2071_02.dat:0x427b1,scena/mp2071_02.dat,We want to do as much as we can on our own.,44
scena/mp2071_02.dat:0x427ff,scena/mp2071_02.dat,capital too.,13
scena/mp2071_02.dat:0x4280c,scena/mp2071_02.dat,afford to be outdone. That goes for Kloe in the,48
scena/mp2071_02.dat:0x4283c,scena/mp2071_02.dat,"As long as you guys are working hard, we can't",47
scena/mp2071_02.dat:0x4288e,scena/mp2071_02.dat,I see...,9
scena/mp2071_02.dat:0x428b8,scena/mp2071_02.dat,come visit our school.,23
scena/mp2071_02.dat:0x428cf,scena/mp2071_02.dat,"When you finish your mission,",30
scena/mp2071_02.dat:0x4290e,scena/mp2071_02.dat,and have a party at our cafeteria.,35
scena/mp2071_02.dat:0x42931,scena/mp2071_02.dat,"When you do, we'll invite Kloe too",35
scena/mp2071_02.dat:0x4296b,scena/mp2071_02.dat,with some stuff from the theater club.,39
scena/mp2071_02.dat:0x42992,scena/mp2071_02.dat,We could even make it a costume party,38
scena/mp2071_02.dat:0x429d8,scena/mp2071_02.dat,and fair princess in attendance.,33
scena/mp2071_02.dat:0x429f9,scena/mp2071_02.dat,"After all, we'd already have our two heroic knights",52
scena/mp2071_02.dat:0x42a4b,scena/mp2071_02.dat,Oh! That could be nice!,24
scena/mp2071_02.dat:0x42a80,scena/mp2071_02.dat,Are you out of your mind?,26
scena/mp2071_02.dat:0x42abe,scena/mp2071_02.dat,"Plus, I...",11
scena/mp2071_02.dat:0x42b29,scena/mp2071_02.dat,"Hans, it's just...",19
scena/mp2071_02.dat:0x42b68,scena/mp2071_02.dat,Hm? What's wrong?,18
scena/mp2071_02.dat:0x42b92,scena/mp2071_02.dat,the days we lived together. Is that it?!,41
scena/mp2071_02.dat:0x42bbb,scena/mp2071_02.dat,"Oh, I get it! You can't forget about",37
scena/mp2071_02.dat:0x42c01,scena/mp2071_02.dat,to accept your confession.,27
scena/mp2071_02.dat:0x42c1c,scena/mp2071_02.dat,"Fine, fine. I'm brave enough",29
scena/mp2071_02.dat:0x42c66,scena/mp2071_02.dat,What are you talking about?,28
scena/mp2071_02.dat:0x42c92,scena/mp2071_02.dat,"...I'm being serious here, you know.",37
scena/mp2071_02.dat:0x42cc6,scena/mp2071_02.dat,"the past, I'm happy to listen.",31
scena/mp2071_02.dat:0x42ce5,scena/mp2071_02.dat,If you ever wanna talk about,29
scena/mp2071_02.dat:0x42d16,scena/mp2071_02.dat,But I doubt anything you say will change my mind.,50
scena/mp2071_02.dat:0x42d72,scena/mp2071_02.dat,I mean that you and I are friends.,35
scena/mp2071_02.dat:0x42da5,scena/mp2071_02.dat,"...You came back, and now you're right here.",45
scena/mp2071_02.dat:0x42df0,scena/mp2071_02.dat,Isn't that what's important?,29
scena/mp2071_02.dat:0x42e55,scena/mp2071_02.dat,Yeah... You're absolutely right.,33
scena/mp2071_02.dat:0x42e9b,scena/mp2071_02.dat,(Geez... Men are so awkward with their feelings.),50
scena/mp2071_02.dat:0x42ef1,scena/mp2071_02.dat,(Ehehe... It's kinda sweet though.),36
scena/mp2071_02.dat:0x431b2,scena/mp2071_02.dat,Enhanced Jaeger,16
scena/mp2071_02.dat:0x431df,scena/mp2071_02.dat,Enhanced Jaeger,16
scena/mp2071_02.dat:0x43230,scena/mp2071_02.dat,Here to save the day!,22
scena/mp2071_02.dat:0x43259,scena/mp2071_02.dat,So put 'em up!,15
scena/mp2071_02.dat:0x43382,scena/mp2071_02.dat,"Wait, are you two...?!",23
scena/mp2071_02.dat:0x433bd,scena/mp2071_02.dat,Estelle and Joshua?!,21
scena/mp2071_02.dat:0x433f2,scena/mp2071_02.dat,Hehe! Long time no see!,24
scena/mp2071_02.dat:0x4341e,scena/mp2071_02.dat,It's good to see you again.,28
scena/mp2071_02.dat:0x43482,scena/mp2071_02.dat,and their plan to rescue everyone.,35
scena/mp2071_02.dat:0x434a5,scena/mp2071_02.dat,"<C1>They explained the impromptu mission,",42
scena/mp2071_02.dat:0x434dc,scena/mp2071_02.dat,"Hm, I see...",13
scena/mp2071_02.dat:0x434f8,scena/mp2071_02.dat,Thank you. We certainly appreciate the timely assistance.,58
scena/mp2071_02.dat:0x4354e,scena/mp2071_02.dat,"They're our students, after all.",33
scena/mp2071_02.dat:0x4356f,scena/mp2071_02.dat,Is there anything we can do to help?,37
scena/mp2071_02.dat:0x435a3,scena/mp2071_02.dat,is a professional mercenary unit.,34
scena/mp2071_02.dat:0x435c5,scena/mp2071_02.dat,"I understand how you feel, but the enemy",41
scena/mp2071_02.dat:0x435fe,scena/mp2071_02.dat,staying here until you get the all-clear.,42
scena/mp2071_02.dat:0x43628,scena/mp2071_02.dat,You'd be doing us a huge favor just by,39
scena/mp2071_02.dat:0x4366d,scena/mp2071_02.dat,"Ah, right. Fair enough.",24
scena/mp2071_02.dat:0x436a3,scena/mp2071_02.dat,Please make sure the students stay safe.,41
scena/mp2071_02.dat:0x436db,scena/mp2071_02.dat,Yup! We won't rest until EVERYONE is safe!,43
scena/mp2071_02.dat:0x43719,scena/mp2071_02.dat,of Mr. Ratio and Mr. Elford.,29
scena/mp2071_02.dat:0x43736,scena/mp2071_02.dat,put checkmarks beside the names,32
scena/mp2071_02.dat:0x43756,scena/mp2071_02.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_02.dat:0x4381d,scena/mp2071_02.dat,Oh? Am I seeing things...?!,28
scena/mp2071_02.dat:0x4384c,scena/mp2071_02.dat,name are you doing here?!,26
scena/mp2071_02.dat:0x43866,scena/mp2071_02.dat,Estelle? Joshua?! What in Aidios',34
scena/mp2071_02.dat:0x438ac,scena/mp2071_02.dat,"Ahaha... Um, surprise?",23
scena/mp2071_02.dat:0x438d2,scena/mp2071_02.dat,"So, you see...",15
scena/mp2071_02.dat:0x4391c,scena/mp2071_02.dat,and their plan to rescue everyone.,35
scena/mp2071_02.dat:0x4393f,scena/mp2071_02.dat,"<C1>They explained the impromptu mission,",42
scena/mp2071_02.dat:0x439d4,scena/mp2071_02.dat,"I see, so you're the ones who...",33
scena/mp2071_02.dat:0x43a05,scena/mp2071_02.dat,Thank you for coming to save us.,33
scena/mp2071_02.dat:0x43a35,scena/mp2071_02.dat,How is the rest of campus faring?,34
scena/mp2071_02.dat:0x43a72,scena/mp2071_02.dat,Is the fighting still ongoing?,31
scena/mp2071_02.dat:0x43aa0,scena/mp2071_02.dat,so the situation is dangerous and remains unpredictable.,57
scena/mp2071_02.dat:0x43ad9,scena/mp2071_02.dat,"Yes, the fighting near the main gate is still ongoing,",55
scena/mp2071_02.dat:0x43b2b,scena/mp2071_02.dat,until we've confirmed it's safe.,33
scena/mp2071_02.dat:0x43b4c,scena/mp2071_02.dat,I'd like to ask you all to remain here,39
scena/mp2071_02.dat:0x43b9e,scena/mp2071_02.dat,"Yes, that goes without saying.",31
scena/mp2071_02.dat:0x43bcd,scena/mp2071_02.dat,Thank you... Please rescue all the students.,45
scena/mp2071_02.dat:0x43c09,scena/mp2071_02.dat,"Ah, but before you go... Here, take these.",43
scena/mp2071_02.dat:0x43c62,scena/mp2071_02.dat, x4.,5
scena/mp2071_02.dat:0x43c67,scena/mp2071_02.dat,Received ,10
scena/mp2071_02.dat:0x43c71,scena/mp2071_02.dat,Ms. Deborah...,15
scena/mp2071_02.dat:0x43c93,scena/mp2071_02.dat,Ooh! Are you sure we can have these?,37
scena/mp2071_02.dat:0x43cda,scena/mp2071_02.dat,Of course. It's the least we can do to thank you.,50
scena/mp2071_02.dat:0x43d1b,scena/mp2071_02.dat,"to take care of yourselves too, okay?",38
scena/mp2071_02.dat:0x43d41,scena/mp2071_02.dat,"Helping others is great, but don't forget",42
scena/mp2071_02.dat:0x43d7a,scena/mp2071_02.dat,Thank you very much.,21
scena/mp2071_02.dat:0x43da2,scena/mp2071_02.dat,"of Deborah, Ms. Wiola, and Ms. Millia.",39
scena/mp2071_02.dat:0x43dc9,scena/mp2071_02.dat,put checkmarks beside the names,32
scena/mp2071_02.dat:0x43de9,scena/mp2071_02.dat,<C1>They took out their Bracer Notebook and,44
scena/mp2071_02.dat:0x43e15,scena/mp2071_02.dat, x4.,5
scena/mp2071_02.dat:0x43e1a,scena/mp2071_02.dat,Received ,10
