offset,file,text_en,byte_budget
scena/mp0010_04.dat:0x1a75f,scena/mp0010_04.dat,on their own. I've got a good feeling about it.,48
scena/mp0010_04.dat:0x1a78f,scena/mp0010_04.dat,Sometimes the best thing is to let things happen,49
scena/mp0010_04.dat:0x1a7cf,scena/mp0010_04.dat,has taken quite a liking to her.,33
scena/mp0010_04.dat:0x1a7f0,scena/mp0010_04.dat,"After all, I suspect that Rinon",32
scena/mp0010_04.dat:0x1a81f,scena/mp0010_04.dat,lest I overstep and ruin things.,33
scena/mp0010_04.dat:0x1a840,scena/mp0010_04.dat,"I'll be content to observe them for now,",41
scena/mp0010_04.dat:0x1a878,scena/mp0010_04.dat,I feel bad for getting your hopes up like that.,48
scena/mp0010_04.dat:0x1a8b7,scena/mp0010_04.dat,"to bite you, can't it?",23
scena/mp0010_04.dat:0x1a8ce,scena/mp0010_04.dat,I suppose generosity can come back,35
scena/mp0010_04.dat:0x1a900,scena/mp0010_04.dat,"Why, if it isn't Estelle.",26
scena/mp0010_04.dat:0x1a929,scena/mp0010_04.dat,in humoring that old man's selfish request!,44
scena/mp0010_04.dat:0x1a955,scena/mp0010_04.dat,What a palaver you must've had to deal with,44
scena/mp0010_04.dat:0x1a990,scena/mp0010_04.dat,"that dish in decades, myself.",30
scena/mp0010_04.dat:0x1a9ae,scena/mp0010_04.dat,"Though, I hadn't thought about",31
scena/mp0010_04.dat:0x1a9dc,scena/mp0010_04.dat,you for jolting my memory.,27
scena/mp0010_04.dat:0x1a9f7,scena/mp0010_04.dat,I suppose I owe Lao a thank,28
scena/mp0010_04.dat:0x1aa22,scena/mp0010_04.dat,bustling since early morning.,30
scena/mp0010_04.dat:0x1aa40,scena/mp0010_04.dat,It seems as though the store has been,38
scena/mp0010_04.dat:0x1aa75,scena/mp0010_04.dat,Everyone's buying up candles and oil lamps.,44
scena/mp0010_04.dat:0x1aab0,scena/mp0010_04.dat,"Goodness, what troublesome timing.",35
scena/mp0010_04.dat:0x1aad3,scena/mp0010_04.dat,"There's a wedding ceremony being held today, too.",50
scena/mp0010_04.dat:0x1ab14,scena/mp0010_04.dat,bustling since early morning.,30
scena/mp0010_04.dat:0x1ab32,scena/mp0010_04.dat,It seems as though the store has been,38
scena/mp0010_04.dat:0x1ab67,scena/mp0010_04.dat,Everyone's buying up candles and oil lamps.,44
scena/mp0010_04.dat:0x1aba2,scena/mp0010_04.dat,I found myself tearing up without even realizing.,50
scena/mp0010_04.dat:0x1abd4,scena/mp0010_04.dat,"Today's ceremony was lovely, don't you think?",46
scena/mp0010_04.dat:0x1ac11,scena/mp0010_04.dat,equally splendid for Rinon some day.,37
scena/mp0010_04.dat:0x1ac36,scena/mp0010_04.dat,I would love to hold something,31
scena/mp0010_04.dat:0x1ac64,scena/mp0010_04.dat,extend an offer of hospitality.,32
scena/mp0010_04.dat:0x1ac84,scena/mp0010_04.dat,Ms. Bloom was kind enough to,29
scena/mp0010_04.dat:0x1acb0,scena/mp0010_04.dat,at the shop in exchange for the trouble.,41
scena/mp0010_04.dat:0x1acd9,scena/mp0010_04.dat,I'm hoping that they'll let me help out,40
scena/mp0010_04.dat:0x1ad10,scena/mp0010_04.dat,to customer service!,21
scena/mp0010_04.dat:0x1ad25,scena/mp0010_04.dat,store counter. I'm pretty confident when it comes,50
scena/mp0010_04.dat:0x1ad57,scena/mp0010_04.dat,"After all, I'm usually working behind a department",51
scena/mp0010_04.dat:0x1ad99,scena/mp0010_04.dat,the airliners start running again.,35
scena/mp0010_04.dat:0x1adbc,scena/mp0010_04.dat,I'll be relying on these kind folks until,42
scena/mp0010_04.dat:0x1adf5,scena/mp0010_04.dat,least I can do to repay them.,30
scena/mp0010_04.dat:0x1ae13,scena/mp0010_04.dat,Helping out at the store is the,32
scena/mp0010_04.dat:0x1ae42,scena/mp0010_04.dat,if I could lend a hand at the shop.,36
scena/mp0010_04.dat:0x1ae66,scena/mp0010_04.dat,"Maybe it's a little forward, but I asked",41
scena/mp0010_04.dat:0x1ae9e,scena/mp0010_04.dat,their hospitality if I was being useful.,41
scena/mp0010_04.dat:0x1aec7,scena/mp0010_04.dat,I'd feel much better about infringing on,41
scena/mp0010_04.dat:0x1aeff,scena/mp0010_04.dat,"too thrilled about it, though.",31
scena/mp0010_04.dat:0x1af1e,scena/mp0010_04.dat,...Ms. Bloom's son doesn't seem,32
scena/mp0010_04.dat:0x1af4d,scena/mp0010_04.dat,"on my own business would put me on guard, too.",47
scena/mp0010_04.dat:0x1af7c,scena/mp0010_04.dat,"To be fair, having a stranger suddenly barging in",50
scena/mp0010_04.dat:0x1afbd,scena/mp0010_04.dat,I helped out around the shop.,30
scena/mp0010_04.dat:0x1afdb,scena/mp0010_04.dat,I asked if it would be alright if,34
scena/mp0010_04.dat:0x1b00c,scena/mp0010_04.dat,their hospitality if I was being useful.,41
scena/mp0010_04.dat:0x1b035,scena/mp0010_04.dat,I'd feel much better about infringing on,41
scena/mp0010_04.dat:0x1b06d,scena/mp0010_04.dat,Welcome! Are you all bracers?,30
scena/mp0010_04.dat:0x1b09a,scena/mp0010_04.dat,"If so, we've got just the remedies for you!",44
scena/mp0010_04.dat:0x1b0d5,scena/mp0010_04.dat,head out into the field!,25
scena/mp0010_04.dat:0x1b0ee,scena/mp0010_04.dat,Be sure to stock up before you,31
scena/mp0010_04.dat:0x1b11c,scena/mp0010_04.dat,tailor-made for bracers!,25
scena/mp0010_04.dat:0x1b135,scena/mp0010_04.dat,We've got medicines that are,29
scena/mp0010_04.dat:0x1b161,scena/mp0010_04.dat,head out into the field!,25
scena/mp0010_04.dat:0x1b17a,scena/mp0010_04.dat,Be sure to stock up before you,31
scena/mp0010_04.dat:0x1b1a8,scena/mp0010_04.dat,Hi! Welcome to Rinon's General Goods!,38
scena/mp0010_04.dat:0x1b1dd,scena/mp0010_04.dat,staying here a while longer.,29
scena/mp0010_04.dat:0x1b1fa,scena/mp0010_04.dat,"As it turns out, I'm going to be",33
scena/mp0010_04.dat:0x1b22a,scena/mp0010_04.dat,so I can open my own store one day.,36
scena/mp0010_04.dat:0x1b24e,scena/mp0010_04.dat,"I'm going to learn everything I can,",37
scena/mp0010_04.dat:0x1b282,scena/mp0010_04.dat,He's been treating me so kindly...,35
scena/mp0010_04.dat:0x1b2a5,scena/mp0010_04.dat,"Plus, Rinon has really come around.",36
scena/mp0010_04.dat:0x1b2d8,scena/mp0010_04.dat,as I do with my own family.,28
scena/mp0010_04.dat:0x1b2f4,scena/mp0010_04.dat,I feel just as at home here,28
scena/mp0010_04.dat:0x1b31f,scena/mp0010_04.dat,and spend my holiday here.,27
scena/mp0010_04.dat:0x1b33a,scena/mp0010_04.dat,"I've decided to forego Bose,",29
scena/mp0010_04.dat:0x1b366,scena/mp0010_04.dat,so I can open my own store someday.,36
scena/mp0010_04.dat:0x1b38a,scena/mp0010_04.dat,"I'm going to get all the hands-on training I can,",50
scena/mp0010_04.dat:0x1b3cb,scena/mp0010_04.dat,Hi! Welcome to Rinon's General Goods!,38
scena/mp0010_04.dat:0x1b400,scena/mp0010_04.dat,since no one's orbments are working.,37
scena/mp0010_04.dat:0x1b425,scena/mp0010_04.dat,"We've been really busy today,",30
scena/mp0010_04.dat:0x1b452,scena/mp0010_04.dat,on emergency supplies.,23
scena/mp0010_04.dat:0x1b469,scena/mp0010_04.dat,Everyone's looking to stock up,31
scena/mp0010_04.dat:0x1b497,scena/mp0010_04.dat,since no one's orbments are working.,37
scena/mp0010_04.dat:0x1b4bc,scena/mp0010_04.dat,"We've been really busy today,",30
scena/mp0010_04.dat:0x1b4e9,scena/mp0010_04.dat,be sure to let me know!,24
scena/mp0010_04.dat:0x1b501,scena/mp0010_04.dat,"If there's anything you're looking for,",40
scena/mp0010_04.dat:0x1b538,scena/mp0010_04.dat,"Gosh, that really came as a shock...!",38
scena/mp0010_04.dat:0x1b56d,scena/mp0010_04.dat,catching the wedding bouquet.,30
scena/mp0010_04.dat:0x1b58b,scena/mp0010_04.dat,"I mean, I never thought I'd end up",35
scena/mp0010_04.dat:0x1b5bd,scena/mp0010_04.dat,start getting my hopes up?,27
scena/mp0010_04.dat:0x1b5d8,scena/mp0010_04.dat,Heehee... Does that mean I should,34
scena/mp0010_04.dat:0x1b624,scena/mp0010_04.dat,"Hey! Estelle, you finally made it back!",40
scena/mp0010_04.dat:0x1b65b,scena/mp0010_04.dat,"Hey, Rinon. Yeah, it's been a minute, huh?",43
scena/mp0010_04.dat:0x1b69e,scena/mp0010_04.dat,customers told me you were back.,33
scena/mp0010_04.dat:0x1b6bf,scena/mp0010_04.dat,Took you long enough. One of my,32
scena/mp0010_04.dat:0x1b6ee,scena/mp0010_04.dat,through these doors ever since.,32
scena/mp0010_04.dat:0x1b70e,scena/mp0010_04.dat,I've been waiting for you to walk,34
scena/mp0010_04.dat:0x1b73f,scena/mp0010_04.dat,I wasn't brushing you off.,27
scena/mp0010_04.dat:0x1b75a,scena/mp0010_04.dat,"Aw, sorry I took so long.",26
scena/mp0010_04.dat:0x1b787,scena/mp0010_04.dat,"Oh, no, it's fine. You have stuff to do.",41
scena/mp0010_04.dat:0x1b7c0,scena/mp0010_04.dat,a time to drop in for a visit.,31
scena/mp0010_04.dat:0x1b7df,scena/mp0010_04.dat,"Still, you picked a hell of",28
scena/mp0010_04.dat:0x1b818,scena/mp0010_04.dat,you could cut it with a knife.,31
scena/mp0010_04.dat:0x1b837,scena/mp0010_04.dat,"The fog this morning is so thick,",34
scena/mp0010_04.dat:0x1b87a,scena/mp0010_04.dat,"Morning, Estelle.",18
scena/mp0010_04.dat:0x1b89b,scena/mp0010_04.dat,is thicker than molasses.,26
scena/mp0010_04.dat:0x1b8b5,scena/mp0010_04.dat,"Man, the fog this morning",26
scena/mp0010_04.dat:0x1b8de,scena/mp0010_04.dat,"Yeah, tell me about it. Sheesh.",32
scena/mp0010_04.dat:0x1b90e,scena/mp0010_04.dat,"Anyway, was everything okay last night?",40
scena/mp0010_04.dat:0x1b951,scena/mp0010_04.dat,Did anything strange or unusual happen?,40
scena/mp0010_04.dat:0x1b9a0,scena/mp0010_04.dat,No? Nothing really comes to mind.,34
scena/mp0010_04.dat:0x1b9d6,scena/mp0010_04.dat,this red-haired bracer did stop by.,36
scena/mp0010_04.dat:0x1b9fa,scena/mp0010_04.dat,"Although, before I went to sleep,",34
scena/mp0010_04.dat:0x1ba30,scena/mp0010_04.dat,Is he one of your coworkers?,29
scena/mp0010_04.dat:0x1ba4d,scena/mp0010_04.dat,He said he was out on patrol.,30
scena/mp0010_04.dat:0x1ba7a,scena/mp0010_04.dat,"Agate? Yeah, he's one of us.",29
scena/mp0010_04.dat:0x1baa6,scena/mp0010_04.dat,"Glad to hear he was doing his job, then.",41
scena/mp0010_04.dat:0x1baea,scena/mp0010_04.dat,"Yeah, me too.",14
scena/mp0010_04.dat:0x1bb07,scena/mp0010_04.dat,"Um, Estelle?",13
scena/mp0010_04.dat:0x1bb2f,scena/mp0010_04.dat,"You know, as a thank-you gift?",31
scena/mp0010_04.dat:0x1bb4e,scena/mp0010_04.dat,Can we buy Agate something?,28
scena/mp0010_04.dat:0x1bb79,scena/mp0010_04.dat,"Yeah! That's a great idea, Tita!",33
scena/mp0010_04.dat:0x1bbae,scena/mp0010_04.dat,"something sweet, in that case.",31
scena/mp0010_04.dat:0x1bbcd,scena/mp0010_04.dat,Perhaps he would appreciate,28
scena/mp0010_04.dat:0x1bc1e,scena/mp0010_04.dat,"that after a long, exhausting night.",37
scena/mp0010_04.dat:0x1bc43,scena/mp0010_04.dat,I'm sure any man can appreciate,32
scena/mp0010_04.dat:0x1bc92,scena/mp0010_04.dat,that'll do the trick. Just came in.,36
scena/mp0010_04.dat:0x1bcb6,scena/mp0010_04.dat,I've got packs of chocolate,28
scena/mp0010_04.dat:0x1bce2,scena/mp0010_04.dat,"They're bitter, which I'm sure he'll like.",43
scena/mp0010_04.dat:0x1bd33,scena/mp0010_04.dat,Only 200 mira per bar.,23
scena/mp0010_04.dat:0x1bd59,scena/mp0010_04.dat,"So if we buy three, that's 600 mira, right?",44
scena/mp0010_04.dat:0x1bdae,scena/mp0010_04.dat,favorite bard did anything to earn one.,40
scena/mp0010_04.dat:0x1bdd6,scena/mp0010_04.dat,Although I have my doubts everybody's,38
scena/mp0010_04.dat:0x1be21,scena/mp0010_04.dat,"Now, now, let's not assume.",28
scena/mp0010_04.dat:0x1be84,scena/mp0010_04.dat,help pay as a show of thanks to everyone?,42
scena/mp0010_04.dat:0x1beae,scena/mp0010_04.dat,Are the rest of you willing to chip in and,43
scena/mp0010_04.dat:0x1befe,scena/mp0010_04.dat,deserves to have his day.,26
scena/mp0010_04.dat:0x1bf18,scena/mp0010_04.dat,"Haha, I suppose every dog",26
scena/mp0010_04.dat:0x1bf5b,scena/mp0010_04.dat,Great! Thanks for coming in!,29
scena/mp0010_04.dat:0x1bfa1,scena/mp0010_04.dat, x3.,5
scena/mp0010_04.dat:0x1bfa6,scena/mp0010_04.dat,Obtained ,10
scena/mp0010_04.dat:0x1bfbd,scena/mp0010_04.dat,"Whoops, little short on cash?",30
scena/mp0010_04.dat:0x1bfea,scena/mp0010_04.dat,"Alright, I'll cover the rest.",30
scena/mp0010_04.dat:0x1c03c,scena/mp0010_04.dat,Great! Thanks for coming in!,29
scena/mp0010_04.dat:0x1c091,scena/mp0010_04.dat, x3.,5
scena/mp0010_04.dat:0x1c096,scena/mp0010_04.dat,Obtained ,10
scena/mp0010_04.dat:0x1c0ad,scena/mp0010_04.dat,"(Well, that was a little embarrassing. Ugh.)",45
scena/mp0010_04.dat:0x1c0f5,scena/mp0010_04.dat, x3.,5
scena/mp0010_04.dat:0x1c0fa,scena/mp0010_04.dat,Obtained ,10
scena/mp0010_04.dat:0x1c104,scena/mp0010_04.dat,Offer 150 mira,15
scena/mp0010_04.dat:0x1c126,scena/mp0010_04.dat,"Um, excuse me... Do you have a moment?",39
scena/mp0010_04.dat:0x1c161,scena/mp0010_04.dat,"Oh, it's you, Estelle. Did you need something?",47
scena/mp0010_04.dat:0x1c19f,scena/mp0010_04.dat,I wanted to ask you.,21
scena/mp0010_04.dat:0x1c1b4,scena/mp0010_04.dat,"Yes, actually, there's something",33
scena/mp0010_04.dat:0x1c206,scena/mp0010_04.dat,a stew recipe that Mr. Lao had told them about.,48
scena/mp0010_04.dat:0x1c236,scena/mp0010_04.dat,<C1>They explained how they were searching for,47
scena/mp0010_04.dat:0x1c270,scena/mp0010_04.dat,"Ahh, you must be talking about spiced stew.",44
scena/mp0010_04.dat:0x1c2ac,scena/mp0010_04.dat,used to enjoy a long time ago.,31
scena/mp0010_04.dat:0x1c2cb,scena/mp0010_04.dat,It's a traditional dish people around here,43
scena/mp0010_04.dat:0x1c324,scena/mp0010_04.dat,You know it?,13
scena/mp0010_04.dat:0x1c346,scena/mp0010_04.dat,Are you familiar with the dish?,32
scena/mp0010_04.dat:0x1c37b,scena/mp0010_04.dat,Do you mean to say you know it?,32
scena/mp0010_04.dat:0x1c3b0,scena/mp0010_04.dat,"Don't tell me, you know it?",28
scena/mp0010_04.dat:0x1c3ef,scena/mp0010_04.dat,You bet I do.,14
scena/mp0010_04.dat:0x1c417,scena/mp0010_04.dat,table in almost any home.,26
scena/mp0010_04.dat:0x1c431,scena/mp0010_04.dat,"Back in the day, you'd find it on the",38
scena/mp0010_04.dat:0x1c466,scena/mp0010_04.dat,"Oh yeah, Densel said something similar.",40
scena/mp0010_04.dat:0x1c4ac,scena/mp0010_04.dat,That's gotta be it!,20
scena/mp0010_04.dat:0x1c4d0,scena/mp0010_04.dat,We're searching for the recipe.,32
scena/mp0010_04.dat:0x1c4ff,scena/mp0010_04.dat,you could share it with us?,28
scena/mp0010_04.dat:0x1c51b,scena/mp0010_04.dat,"If you don't mind, do you think",32
scena/mp0010_04.dat:0x1c54a,scena/mp0010_04.dat,"Sure, I don't mind sharing it, but...",38
scena/mp0010_04.dat:0x1c57f,scena/mp0010_04.dat,than the one you're looking for.,33
scena/mp0010_04.dat:0x1c5a0,scena/mp0010_04.dat,I think my recipe might be different,37
scena/mp0010_04.dat:0x1c5d4,scena/mp0010_04.dat,I just want to be sure you understand that.,44
scena/mp0010_04.dat:0x1c620,scena/mp0010_04.dat,Why do you think it'd be different...?,39
scena/mp0010_04.dat:0x1c65b,scena/mp0010_04.dat,"It's the same dish, right?",27
scena/mp0010_04.dat:0x1c689,scena/mp0010_04.dat,Whaddaya mean?,15
scena/mp0010_04.dat:0x1c6ac,scena/mp0010_04.dat,"Hmm, not sure I follow.",24
scena/mp0010_04.dat:0x1c6d8,scena/mp0010_04.dat,What ever do you mean by that?,31
scena/mp0010_04.dat:0x1c70b,scena/mp0010_04.dat,"Um, what does that mean?",25
scena/mp0010_04.dat:0x1c747,scena/mp0010_04.dat,through my family over generations.,36
scena/mp0010_04.dat:0x1c76b,scena/mp0010_04.dat,The recipe I know has been passed down,39
scena/mp0010_04.dat:0x1c7a2,scena/mp0010_04.dat,I'm sure it's diverged from the original.,42
scena/mp0010_04.dat:0x1c7db,scena/mp0010_04.dat,"Knowing that, do you still want my recipe?",43
scena/mp0010_04.dat:0x1c815,scena/mp0010_04.dat,"You mean, like...it's been tweaked over the years?",51
scena/mp0010_04.dat:0x1c858,scena/mp0010_04.dat,"the original recipe, if possible...",36
scena/mp0010_04.dat:0x1c87c,scena/mp0010_04.dat,"Um, we were hoping to get",26
scena/mp0010_04.dat:0x1c8a6,scena/mp0010_04.dat,"Well, let's get this recipe for now.",37
scena/mp0010_04.dat:0x1c8e7,scena/mp0010_04.dat,than going back completely empty-handed.,41
scena/mp0010_04.dat:0x1c910,scena/mp0010_04.dat,"It may not be the exact same, but it's better",46
scena/mp0010_04.dat:0x1c94d,scena/mp0010_04.dat,"Yes, I couldn't agree more with Schera.",40
scena/mp0010_04.dat:0x1c98d,scena/mp0010_04.dat,lady is offering to share her treasured family,47
scena/mp0010_04.dat:0x1c9bc,scena/mp0010_04.dat,"Besides, it'd be rude to refuse when this kind",47
scena/mp0010_04.dat:0x1c9fa,scena/mp0010_04.dat,"Yeah, completely agreed.",25
scena/mp0010_04.dat:0x1ca22,scena/mp0010_04.dat,lady's kind offer to share her recipe with us.,47
scena/mp0010_04.dat:0x1ca51,scena/mp0010_04.dat,"Also, it would be disrespectful to refuse this",47
scena/mp0010_04.dat:0x1ca8f,scena/mp0010_04.dat,"Yes, quite right.",18
scena/mp0010_04.dat:0x1cab0,scena/mp0010_04.dat,help from one of our elders.,29
scena/mp0010_04.dat:0x1cacd,scena/mp0010_04.dat,It would be impolite to refuse,31
scena/mp0010_04.dat:0x1cafb,scena/mp0010_04.dat,Scherazard's right.,20
scena/mp0010_04.dat:0x1cb1f,scena/mp0010_04.dat,so let's hear her out.,23
scena/mp0010_04.dat:0x1cb36,scena/mp0010_04.dat,"She said she's gonna tell us,",30
scena/mp0010_04.dat:0x1cb63,scena/mp0010_04.dat,Yeah... Alright.,17
scena/mp0010_04.dat:0x1cb8d,scena/mp0010_04.dat,...You've made up your minds?,30
scena/mp0010_04.dat:0x1cbbb,scena/mp0010_04.dat,Back in a jiffy.,17
scena/mp0010_04.dat:0x1cbcc,scena/mp0010_04.dat,"Alright, I'll go fetch my recipe book.",39
scena/mp0010_04.dat:0x1cc02,scena/mp0010_04.dat,"Okay, thank you.",17
scena/mp0010_04.dat:0x1cc5d,scena/mp0010_04.dat,"(Um, this is all taking a lot longer than I thought.)",54
scena/mp0010_04.dat:0x1cca6,scena/mp0010_04.dat,"(Okay, let's stay calm. Patience is a virtue.)",47
scena/mp0010_04.dat:0x1cce9,scena/mp0010_04.dat,"(Sure, she's spry, but she ain't young.)",41
scena/mp0010_04.dat:0x1cd26,scena/mp0010_04.dat,(Can't blame her for takin' a while to find it.),49
scena/mp0010_04.dat:0x1cd6a,scena/mp0010_04.dat,but she's still an elderly woman.),35
scena/mp0010_04.dat:0x1cd8d,scena/mp0010_04.dat,"(She might be in good health,",30
scena/mp0010_04.dat:0x1cdbf,scena/mp0010_04.dat,(Let's be patient and give her some time.),43
scena/mp0010_04.dat:0x1cdfd,scena/mp0010_04.dat,But she is still a lady of more advanced years.),49
scena/mp0010_04.dat:0x1ce2e,scena/mp0010_04.dat,"(She has pep in her step, to be sure.",38
scena/mp0010_04.dat:0x1ce68,scena/mp0010_04.dat,and wait patiently for her findings.),38
scena/mp0010_04.dat:0x1ce8e,scena/mp0010_04.dat,(Let's give her a little time,30
scena/mp0010_04.dat:0x1cebf,scena/mp0010_04.dat,but it still can't be easy at her age.),40
scena/mp0010_04.dat:0x1cee7,scena/mp0010_04.dat,"(She is quite energetic,",25
scena/mp0010_04.dat:0x1cf14,scena/mp0010_04.dat,(Let's be patient and wait for her.),37
scena/mp0010_04.dat:0x1cf5a,scena/mp0010_04.dat,Oh... That reminds me...,25
scena/mp0010_04.dat:0x1cf83,scena/mp0010_04.dat,I couldn't find it.,20
scena/mp0010_04.dat:0x1cf97,scena/mp0010_04.dat,"Ahh, that's right... No wonder",31
scena/mp0010_04.dat:0x1cfc5,scena/mp0010_04.dat,Sorry for keeping you folks waiting for so long.,49
scena/mp0010_04.dat:0x1d00a,scena/mp0010_04.dat,"You were getting restless, I'm sure.",37
scena/mp0010_04.dat:0x1d043,scena/mp0010_04.dat,"Oh, umm... Not at all.",23
scena/mp0010_04.dat:0x1d06a,scena/mp0010_04.dat,"So, did you manage to find the recipe book?",44
scena/mp0010_04.dat:0x1d0a5,scena/mp0010_04.dat,"Well, about that...",20
scena/mp0010_04.dat:0x1d0c9,scena/mp0010_04.dat,to someone a while back.,25
scena/mp0010_04.dat:0x1d0e2,scena/mp0010_04.dat,"Turns out, I seem to have given it",35
scena/mp0010_04.dat:0x1d142,scena/mp0010_04.dat,N-No way...,12
scena/mp0010_04.dat:0x1d162,scena/mp0010_04.dat,How unfortunate...,19
scena/mp0010_04.dat:0x1d189,scena/mp0010_04.dat,You're kidding... For real?,28
scena/mp0010_04.dat:0x1d1b9,scena/mp0010_04.dat,"Well, that's a setback.",24
scena/mp0010_04.dat:0x1d1f3,scena/mp0010_04.dat,I only remembered just now.,28
scena/mp0010_04.dat:0x1d20f,scena/mp0010_04.dat,<P1>I'm really sorry...,24
scena/mp0010_04.dat:0x1d237,scena/mp0010_04.dat,begged me for it.,18
scena/mp0010_04.dat:0x1d249,scena/mp0010_04.dat,<P1>Someone who collects old books as a hobby,46
scena/mp0010_04.dat:0x1d286,scena/mp0010_04.dat,so I handed it over without a second thought.,46
scena/mp0010_04.dat:0x1d2b4,scena/mp0010_04.dat,"<P1>I didn't think I'd ever be using it again,",47
scena/mp0010_04.dat:0x1d2f2,scena/mp0010_04.dat,"come back to bite you, can't it?",33
scena/mp0010_04.dat:0x1d313,scena/mp0010_04.dat,<P1>*Sigh*... I suppose generosity can really,46
scena/mp0010_04.dat:0x1d378,scena/mp0010_04.dat,<P2>Sigh indeed... That's disappointing for sure.,50
scena/mp0010_04.dat:0x1d3c9,scena/mp0010_04.dat,they didn't do us any favors.,30
scena/mp0010_04.dat:0x1d3e7,scena/mp0010_04.dat,"<P2>Seriously... Whoever it was,",33
scena/mp0010_04.dat:0x1d417,scena/mp0010_04.dat,No use crying over spilled milk.,33
scena/mp0010_04.dat:0x1d447,scena/mp0010_04.dat,We need to focus on our next move.,35
scena/mp0010_04.dat:0x1d479,scena/mp0010_04.dat,"Yes, absolutely.",17
scena/mp0010_04.dat:0x1d499,scena/mp0010_04.dat,has that recipe book now...,28
scena/mp0010_04.dat:0x1d4b5,scena/mp0010_04.dat,If we could only find the person who,37
scena/mp0010_04.dat:0x1d4e9,scena/mp0010_04.dat,My thoughts exactly!,21
scena/mp0010_04.dat:0x1d50e,scena/mp0010_04.dat,whoever took the book...,25
scena/mp0010_04.dat:0x1d527,scena/mp0010_04.dat,"Now, if we could only track down",33
scena/mp0010_04.dat:0x1d557,scena/mp0010_04.dat,"Yeah, you said it.",19
scena/mp0010_04.dat:0x1d579,scena/mp0010_04.dat,just locate that book collector.,33
scena/mp0010_04.dat:0x1d59a,scena/mp0010_04.dat,This will all be settled quickly if we can,43
scena/mp0010_04.dat:0x1d5d4,scena/mp0010_04.dat,"Yeah, damn straight.",21
scena/mp0010_04.dat:0x1d5f9,scena/mp0010_04.dat,If we can just find whoever took the book...,45
scena/mp0010_04.dat:0x1d641,scena/mp0010_04.dat,No point sulking. Let's get investigating.,43
scena/mp0010_04.dat:0x1d67c,scena/mp0010_04.dat,the recipe book collects old books as a hobby.,47
scena/mp0010_04.dat:0x1d6ab,scena/mp0010_04.dat,"So, what we know is that the person who took",45
scena/mp0010_04.dat:0x1d6e7,scena/mp0010_04.dat,let's go and talk to them.,27
scena/mp0010_04.dat:0x1d702,scena/mp0010_04.dat,"If anyone fits the bill,",25
scena/mp0010_04.dat:0x1d72a,scena/mp0010_04.dat,I feel bad for getting your hopes up like that.,48
scena/mp0010_04.dat:0x1d769,scena/mp0010_04.dat,"No, it's totally fine.",23
scena/mp0010_04.dat:0x1d794,scena/mp0010_04.dat,"You gave us a lead, after all.",31
scena/mp0010_04.dat:0x1d7c7,scena/mp0010_04.dat,"Yep, we really appreciate your help.",37
scena/mp0010_04.dat:0x1d801,scena/mp0010_04.dat,"Well then, let's get back to the search.",41
