offset,file,text_en,byte_budget
scena/mp2071_01.dat:0x5053c,scena/mp2071_01.dat,"If I had a bow, then I'd",25
scena/mp2071_01.dat:0x50564,scena/mp2071_01.dat,"Good luck, bracers!",20
scena/mp2071_01.dat:0x50578,scena/mp2071_01.dat,But I'll leave all that to you!,32
scena/mp2071_01.dat:0x505a7,scena/mp2071_01.dat,"Good luck, bracers!",20
scena/mp2071_01.dat:0x505ca,scena/mp2071_01.dat,Huh? Kloe? Did you forget something?,37
scena/mp2071_01.dat:0x505fe,scena/mp2071_01.dat,which is why we're here.,25
scena/mp2071_01.dat:0x50617,scena/mp2071_01.dat,"No, there's something we have to do,",37
scena/mp2071_01.dat:0x5064f,scena/mp2071_01.dat,Oh yeah? What is it?,21
scena/mp2071_01.dat:0x5068e,scena/mp2071_01.dat,strange events that happened during exams.,43
scena/mp2071_01.dat:0x506b9,scena/mp2071_01.dat,<C1>They explained that they're investigating,46
scena/mp2071_01.dat:0x506e7,scena/mp2071_01.dat,Huh? Did I notice anything weird?,34
scena/mp2071_01.dat:0x50718,scena/mp2071_01.dat,Hmm... Not really.,19
scena/mp2071_01.dat:0x5073a,scena/mp2071_01.dat,"Ugh, I'm sorry. I wish I could be more helpful...",50
scena/mp2071_01.dat:0x5077b,scena/mp2071_01.dat,"Don't worry, it's really okay.",31
scena/mp2071_01.dat:0x507ae,scena/mp2071_01.dat,We'll try asking someone else!,31
scena/mp2071_01.dat:0x507e0,scena/mp2071_01.dat,"Thank you, Richelle.",21
scena/mp2071_01.dat:0x50808,scena/mp2071_01.dat,It's no problem at all.,24
scena/mp2071_01.dat:0x5082f,scena/mp2071_01.dat,I don't think anything weird happened.,39
scena/mp2071_01.dat:0x50865,scena/mp2071_01.dat,*Sigh* I'm sorry I couldn't be of more help.,45
scena/mp2071_01.dat:0x508a1,scena/mp2071_01.dat,"Phew, exams are finally over.",30
scena/mp2071_01.dat:0x508ce,scena/mp2071_01.dat,so hopefully it pays off!,26
scena/mp2071_01.dat:0x508e8,scena/mp2071_01.dat,"I studied really hard this time,",33
scena/mp2071_01.dat:0x50918,scena/mp2071_01.dat,"But it's not like I can compete with you, Kloe.",48
scena/mp2071_01.dat:0x50957,scena/mp2071_01.dat,so hopefully it pays off!,26
scena/mp2071_01.dat:0x50971,scena/mp2071_01.dat,"I studied really hard this time,",33
scena/mp2071_01.dat:0x509a1,scena/mp2071_01.dat,"score as high as you, Kloe.",28
scena/mp2071_01.dat:0x509bd,scena/mp2071_01.dat,"Hehe, but I doubt I'll ever",28
scena/mp2071_01.dat:0x509e8,scena/mp2071_01.dat,"Oh, Estelle. And Joshua...",27
scena/mp2071_01.dat:0x50a12,scena/mp2071_01.dat,"Um, thank you so much for your help.",37
scena/mp2071_01.dat:0x50a46,scena/mp2071_01.dat,I'm just glad you're okay.,27
scena/mp2071_01.dat:0x50a74,scena/mp2071_01.dat,"What a situation, huh?",23
scena/mp2071_01.dat:0x50a9e,scena/mp2071_01.dat,You can say that again.,24
scena/mp2071_01.dat:0x50ac5,scena/mp2071_01.dat,actually Princess Klaudia all along...,39
scena/mp2071_01.dat:0x50aec,scena/mp2071_01.dat,But to think that Kloe was,27
scena/mp2071_01.dat:0x50b16,scena/mp2071_01.dat,than the incident itself!,26
scena/mp2071_01.dat:0x50b30,scena/mp2071_01.dat,Th-That was more surprising,28
scena/mp2071_01.dat:0x50b5b,scena/mp2071_01.dat,actually Princess Klaudia all along...,39
scena/mp2071_01.dat:0x50b82,scena/mp2071_01.dat,To think that Kloe was,23
scena/mp2071_01.dat:0x50ba8,scena/mp2071_01.dat,whole time and I didn't notice.,32
scena/mp2071_01.dat:0x50bc8,scena/mp2071_01.dat,We were in the same club this,30
scena/mp2071_01.dat:0x50bf5,scena/mp2071_01.dat,"airhead I am, I guess.",23
scena/mp2071_01.dat:0x50c0c,scena/mp2071_01.dat,*Sigh* That shows what an,26
scena/mp2071_01.dat:0x50c35,scena/mp2071_01.dat,Hehehe... The darkness is pretty relaxing.,43
scena/mp2071_01.dat:0x50c6f,scena/mp2071_01.dat,an empty school at night.,26
scena/mp2071_01.dat:0x50c89,scena/mp2071_01.dat,There's nothing better than,28
scena/mp2071_01.dat:0x50cb4,scena/mp2071_01.dat,then beat it already.,22
scena/mp2071_01.dat:0x50cca,scena/mp2071_01.dat,"If you don't need me for anything,",35
scena/mp2071_01.dat:0x50cfc,scena/mp2071_01.dat,Stop ruining my precious alone time.,37
scena/mp2071_01.dat:0x50d30,scena/mp2071_01.dat,in the old schoolhouse.,24
scena/mp2071_01.dat:0x50d48,scena/mp2071_01.dat,"Apparently, someone was lurking",32
scena/mp2071_01.dat:0x50d77,scena/mp2071_01.dat,ghosts off in the first place.,31
scena/mp2071_01.dat:0x50d96,scena/mp2071_01.dat,Maybe that's what set the,26
scena/mp2071_01.dat:0x50dd8,scena/mp2071_01.dat,Logan is still completely petrified.,37
scena/mp2071_01.dat:0x50e0c,scena/mp2071_01.dat,Hehehe... What a wuss.,23
scena/mp2071_01.dat:0x50e32,scena/mp2071_01.dat,Hm? Can I help you?,20
scena/mp2071_01.dat:0x50e55,scena/mp2071_01.dat,...Did anything weird happen during exams?,43
scena/mp2071_01.dat:0x50e8f,scena/mp2071_01.dat,Not really.,12
scena/mp2071_01.dat:0x50eaa,scena/mp2071_01.dat,Nothing worth mentioning happened during exams.,48
scena/mp2071_01.dat:0x50ee9,scena/mp2071_01.dat,I don't think anything happened.,33
scena/mp2071_01.dat:0x50f2f,scena/mp2071_01.dat,Isn't the answer for that question number three?!,50
scena/mp2071_01.dat:0x50f70,scena/mp2071_01.dat,Darn it... And I thought I had it in the bag.,46
scena/mp2071_01.dat:0x50fad,scena/mp2071_01.dat,I ended up tutoring over the break.,36
scena/mp2071_01.dat:0x50fe0,scena/mp2071_01.dat,is a surprisingly huge responsibility.,39
scena/mp2071_01.dat:0x51007,scena/mp2071_01.dat,Helping students prep for entrance exams,41
scena/mp2071_01.dat:0x5103f,scena/mp2071_01.dat,a really big responsibility~,29
scena/mp2071_01.dat:0x5105c,scena/mp2071_01.dat,Being an entrance exam tutor is,32
scena/mp2071_01.dat:0x5108b,scena/mp2071_01.dat,after accepting the job.,25
scena/mp2071_01.dat:0x510a4,scena/mp2071_01.dat,I started feeling anxious,26
scena/mp2071_01.dat:0x510cd,scena/mp2071_01.dat,I'll listen to the pros on this one.,37
scena/mp2071_01.dat:0x510f2,scena/mp2071_01.dat,"It's hard to just sit here, but I guess",40
scena/mp2071_01.dat:0x51129,scena/mp2071_01.dat,Hurry up and help the other students.,38
scena/mp2071_01.dat:0x51176,scena/mp2071_01.dat,Did I say something wrong?,27
scena/mp2071_01.dat:0x511a0,scena/mp2071_01.dat,What's Nikita so mad about?,28
scena/mp2071_01.dat:0x511cb,scena/mp2071_01.dat,"U-Ugh, I have no clue.",23
scena/mp2071_01.dat:0x511f2,scena/mp2071_01.dat,*Sigh* Being a hostage is pretty exhausting.,45
scena/mp2071_01.dat:0x5122e,scena/mp2071_01.dat,probably from all that tension.,32
scena/mp2071_01.dat:0x5124e,scena/mp2071_01.dat,"My shoulders are super stiff,",30
scena/mp2071_01.dat:0x5127b,scena/mp2071_01.dat,"Could be worse, right?",23
scena/mp2071_01.dat:0x512a1,scena/mp2071_01.dat,At least we're both safe now.,30
scena/mp2071_01.dat:0x512ce,scena/mp2071_01.dat,I guess so...,14
scena/mp2071_01.dat:0x512eb,scena/mp2071_01.dat,"with the operation, too.",25
scena/mp2071_01.dat:0x51304,scena/mp2071_01.dat,But we wanted to help,22
scena/mp2071_01.dat:0x51329,scena/mp2071_01.dat,take down at least one thug...,31
scena/mp2071_01.dat:0x51348,scena/mp2071_01.dat,"If we all attack together, we can",34
scena/mp2071_01.dat:0x513c5,scena/mp2071_01.dat,Nikita... What's wrong?,24
scena/mp2071_01.dat:0x513ec,scena/mp2071_01.dat,You idiot! What's wrong with you?!,35
scena/mp2071_01.dat:0x51437,scena/mp2071_01.dat,The janitor was shot!,22
scena/mp2071_01.dat:0x5145c,scena/mp2071_01.dat,stupid enough to suggest that?!,32
scena/mp2071_01.dat:0x5147c,scena/mp2071_01.dat,"You know that, and you are still",33
scena/mp2071_01.dat:0x514ac,scena/mp2071_01.dat,"Y-You're right, but...",23
scena/mp2071_01.dat:0x514d2,scena/mp2071_01.dat,"Come on, Nikita, why are you so mad?",37
scena/mp2071_01.dat:0x51506,scena/mp2071_01.dat,W-Why are you asking me!?,26
scena/mp2071_01.dat:0x51530,scena/mp2071_01.dat,F-Figure it out yourself!,26
scena/mp2071_01.dat:0x5155a,scena/mp2071_01.dat,"Um, can I help you?",20
scena/mp2071_01.dat:0x5157d,scena/mp2071_01.dat,Did I see anything weird?,26
scena/mp2071_01.dat:0x515a6,scena/mp2071_01.dat,I don't think so.,18
scena/mp2071_01.dat:0x515c7,scena/mp2071_01.dat,Nothing weird happened during exams.,37
scena/mp2071_01.dat:0x515fb,scena/mp2071_01.dat,Everyone was busy studying.,28
scena/mp2071_01.dat:0x51626,scena/mp2071_01.dat,Three was just there to trick you.,35
scena/mp2071_01.dat:0x51649,scena/mp2071_01.dat,The answer is number one.,26
scena/mp2071_01.dat:0x51672,scena/mp2071_01.dat,Gosh! Why are you always so careless?,38
scena/mp2071_01.dat:0x516a7,scena/mp2071_01.dat,Three was just there to trick you.,35
scena/mp2071_01.dat:0x516ca,scena/mp2071_01.dat,The answer is number one.,26
scena/mp2071_01.dat:0x516f3,scena/mp2071_01.dat,you'll never beat me.,22
scena/mp2071_01.dat:0x51709,scena/mp2071_01.dat,"If this is enough to trip you up,",34
scena/mp2071_01.dat:0x5173a,scena/mp2071_01.dat,"A tutor? And for entrance exam prep, no less.",46
scena/mp2071_01.dat:0x51777,scena/mp2071_01.dat,handle that much responsibility?,33
scena/mp2071_01.dat:0x51798,scena/mp2071_01.dat,Do you really think you can,28
scena/mp2071_01.dat:0x517c3,scena/mp2071_01.dat,Why do you always agree to things so easily?,45
scena/mp2071_01.dat:0x517ff,scena/mp2071_01.dat,It's too late to chicken out now.,34
scena/mp2071_01.dat:0x51830,scena/mp2071_01.dat,"Seriously, why are boys so dumb?",33
scena/mp2071_01.dat:0x51860,scena/mp2071_01.dat,You're always making people worry about you...,47
scena/mp2071_01.dat:0x518ba,scena/mp2071_01.dat,that white figure yet.,23
scena/mp2071_01.dat:0x518d1,scena/mp2071_01.dat,I haven't told anyone about,28
scena/mp2071_01.dat:0x518fc,scena/mp2071_01.dat,cannot be called a scientific approach.,40
scena/mp2071_01.dat:0x51924,scena/mp2071_01.dat,Describing things based on conjecture,38
scena/mp2071_01.dat:0x51959,scena/mp2071_01.dat,I'd be happy to answer them.,29
scena/mp2071_01.dat:0x51976,scena/mp2071_01.dat,"If you have any more questions,",32
scena/mp2071_01.dat:0x519a5,scena/mp2071_01.dat,"If not, I'll see you at practice, Kloe.",40
scena/mp2071_01.dat:0x519dc,scena/mp2071_01.dat,the answers to the exam.,25
scena/mp2071_01.dat:0x519f5,scena/mp2071_01.dat,I finally finished going over,30
scena/mp2071_01.dat:0x51a22,scena/mp2071_01.dat,"Hmm, I think I did a pretty decent job this time.",50
scena/mp2071_01.dat:0x51a63,scena/mp2071_01.dat,The sun is already setting.,28
scena/mp2071_01.dat:0x51a8e,scena/mp2071_01.dat,I should get ready to head home.,33
scena/mp2071_01.dat:0x51abe,scena/mp2071_01.dat,I heard about the incident.,28
scena/mp2071_01.dat:0x51ae9,scena/mp2071_01.dat,was hiding in the old schoolhouse...,37
scena/mp2071_01.dat:0x51b0e,scena/mp2071_01.dat,A sketchy individual,21
scena/mp2071_01.dat:0x51b32,scena/mp2071_01.dat,he doing in a place like that?,31
scena/mp2071_01.dat:0x51b51,scena/mp2071_01.dat,But what on earth was,22
scena/mp2071_01.dat:0x51b76,scena/mp2071_01.dat,The whole thing's a total mystery.,35
scena/mp2071_01.dat:0x51ba8,scena/mp2071_01.dat,I heard you're taking off early.,33
scena/mp2071_01.dat:0x51bc9,scena/mp2071_01.dat,"By the way, Kloe.",18
scena/mp2071_01.dat:0x51bea,scena/mp2071_01.dat,swordsmanship while you're gone...,35
scena/mp2071_01.dat:0x51c0d,scena/mp2071_01.dat,I'll do my best to hone my,27
scena/mp2071_01.dat:0x51c37,scena/mp2071_01.dat,school starts back up.,23
scena/mp2071_01.dat:0x51c4e,scena/mp2071_01.dat,So let's have a rematch when,29
scena/mp2071_01.dat:0x51c7a,scena/mp2071_01.dat,"Sure, but I won't lose.",24
scena/mp2071_01.dat:0x51ca5,scena/mp2071_01.dat,Mick is certainly nothing if not lucky.,40
scena/mp2071_01.dat:0x51cdc,scena/mp2071_01.dat,who knows where he'd be now...,31
scena/mp2071_01.dat:0x51cfb,scena/mp2071_01.dat,"If he hadn't met all of you,",29
scena/mp2071_01.dat:0x51d27,scena/mp2071_01.dat,Mick is certainly nothing if not lucky.,40
scena/mp2071_01.dat:0x51d5e,scena/mp2071_01.dat,I need to thank him as well.,29
scena/mp2071_01.dat:0x51d8a,scena/mp2071_01.dat,"Hindsight is always 20/20, you know.",37
scena/mp2071_01.dat:0x51dbe,scena/mp2071_01.dat,H-Hmph... I'm not thanking him for anything.,45
scena/mp2071_01.dat:0x51dfa,scena/mp2071_01.dat,"Hey, you two. How's the investigation going?",45
scena/mp2071_01.dat:0x51e36,scena/mp2071_01.dat,so please take care of the students.,37
scena/mp2071_01.dat:0x51e5b,scena/mp2071_01.dat,"We'll handle things here,",26
scena/mp2071_01.dat:0x51e84,scena/mp2071_01.dat,With that said...,18
scena/mp2071_01.dat:0x51ea5,scena/mp2071_01.dat,Agate is quite tough~,22
scena/mp2071_01.dat:0x51ecb,scena/mp2071_01.dat,something about a man with muscles...,38
scena/mp2071_01.dat:0x51ef1,scena/mp2071_01.dat,"Slender pretty boys are nice, but there's just",47
scena/mp2071_01.dat:0x51f2f,scena/mp2071_01.dat,The world of beauty is deeper than I thought...,48
scena/mp2071_01.dat:0x51f6f,scena/mp2071_01.dat,With that said...,18
scena/mp2071_01.dat:0x51f90,scena/mp2071_01.dat,Scherazard's sure got an incredible body.,42
scena/mp2071_01.dat:0x51fca,scena/mp2071_01.dat,*Sigh* I wish I had curves like that.,38
scena/mp2071_01.dat:0x51fff,scena/mp2071_01.dat,"Don't worry, I know.",21
scena/mp2071_01.dat:0x52023,scena/mp2071_01.dat,doing something dumb.,22
scena/mp2071_01.dat:0x52039,scena/mp2071_01.dat,I won't hold you back by,25
scena/mp2071_01.dat:0x52061,scena/mp2071_01.dat,Go beat the crap out of those grunts.,38
scena/mp2071_01.dat:0x52096,scena/mp2071_01.dat,"I-I already told you, I'm fine.",32
scena/mp2071_01.dat:0x520c6,scena/mp2071_01.dat,reckless at a time like this.,30
scena/mp2071_01.dat:0x520e4,scena/mp2071_01.dat,Even I wouldn't do something,29
scena/mp2071_01.dat:0x52110,scena/mp2071_01.dat,Come back once the dust settles.,33
scena/mp2071_01.dat:0x52140,scena/mp2071_01.dat,"Estelle, Joshua... Take care of yourselves.",44
scena/mp2071_01.dat:0x5217b,scena/mp2071_01.dat,It looks like you've started your investigation.,49
scena/mp2071_01.dat:0x521bb,scena/mp2071_01.dat,And Kloe jumped right in to help out.,38
scena/mp2071_01.dat:0x521f0,scena/mp2071_01.dat,"involve our school, after all...",33
scena/mp2071_01.dat:0x52211,scena/mp2071_01.dat,"Yes, of course. This does",26
scena/mp2071_01.dat:0x5223f,scena/mp2071_01.dat,I'd like to do my part.,24
scena/mp2071_01.dat:0x52257,scena/mp2071_01.dat,"As one of the students here,",29
scena/mp2071_01.dat:0x52287,scena/mp2071_01.dat,don't hesitate to let me know.,31
scena/mp2071_01.dat:0x522a6,scena/mp2071_01.dat,"If you need anything, please",29
scena/mp2071_01.dat:0x522d3,scena/mp2071_01.dat,We're also more than happy to lend a hand!,43
scena/mp2071_01.dat:0x5230d,scena/mp2071_01.dat,please don't hesitate to ask.,30
scena/mp2071_01.dat:0x5232b,scena/mp2071_01.dat,"If you need anything at all,",29
scena/mp2071_01.dat:0x52357,scena/mp2071_01.dat,We're also more than happy to lend a hand!,43
scena/mp2071_01.dat:0x52391,scena/mp2071_01.dat,with the investigation?,24
scena/mp2071_01.dat:0x523a9,scena/mp2071_01.dat,Have you made any progress,27
scena/mp2071_01.dat:0x523d3,scena/mp2071_01.dat,back to the Student Council Room.,34
scena/mp2071_01.dat:0x523f5,scena/mp2071_01.dat,"Oh, yes. We were just on our way",33
scena/mp2071_01.dat:0x52429,scena/mp2071_01.dat,"In that case, you better hurry.",32
scena/mp2071_01.dat:0x52458,scena/mp2071_01.dat,your work after dark.,22
scena/mp2071_01.dat:0x5246e,scena/mp2071_01.dat,It'll be difficult for you to continue,39
scena/mp2071_01.dat:0x524a4,scena/mp2071_01.dat,the Student Council Room soon.,31
scena/mp2071_01.dat:0x524c3,scena/mp2071_01.dat,You should probably head back to,33
scena/mp2071_01.dat:0x524f3,scena/mp2071_01.dat,anything once the sun sets.,28
scena/mp2071_01.dat:0x5250f,scena/mp2071_01.dat,It'll be much harder to do,27
scena/mp2071_01.dat:0x52539,scena/mp2071_01.dat,going to check out the old schoolhouse.,40
scena/mp2071_01.dat:0x52561,scena/mp2071_01.dat,I heard from the teachers that you're,38
scena/mp2071_01.dat:0x52596,scena/mp2071_01.dat,"You're going, too, Kloe?",25
scena/mp2071_01.dat:0x525be,scena/mp2071_01.dat,so I think I can be of some help.,34
scena/mp2071_01.dat:0x525e0,scena/mp2071_01.dat,"Yes. I know the old schoolhouse the best,",42
scena/mp2071_01.dat:0x5261d,scena/mp2071_01.dat,"Hm, right. In that case, very well.",36
scena/mp2071_01.dat:0x52651,scena/mp2071_01.dat,Please keep a close eye on Kloe.,33
scena/mp2071_01.dat:0x52681,scena/mp2071_01.dat,We'll take good care of her.,29
scena/mp2071_01.dat:0x526b1,scena/mp2071_01.dat,"Of course, you can trust us.",29
scena/mp2071_01.dat:0x526e1,scena/mp2071_01.dat,lurking in that old schoolhouse.,33
scena/mp2071_01.dat:0x52702,scena/mp2071_01.dat,You may find more than just rats and spiders,45
scena/mp2071_01.dat:0x5273e,scena/mp2071_01.dat,Please take extra care.,24
scena/mp2071_01.dat:0x52765,scena/mp2071_01.dat,"princess, but hasn't realized it's Kloe.",41
scena/mp2071_01.dat:0x5278e,scena/mp2071_01.dat,That charlatan is searching for the royal,42
scena/mp2071_01.dat:0x527c7,scena/mp2071_01.dat,other female students could get hurt.,38
scena/mp2071_01.dat:0x527ed,scena/mp2071_01.dat,Which means it's possible that,31
scena/mp2071_01.dat:0x5281c,scena/mp2071_01.dat,keep that in mind as well.,27
scena/mp2071_01.dat:0x52837,scena/mp2071_01.dat,I'd appreciate it if you could,31
scena/mp2071_01.dat:0x52865,scena/mp2071_01.dat,hurt as that man searches for the princess.,44
scena/mp2071_01.dat:0x52891,scena/mp2071_01.dat,There is a chance that female students may get,47
scena/mp2071_01.dat:0x528cf,scena/mp2071_01.dat,keep that in mind as well.,27
scena/mp2071_01.dat:0x528ea,scena/mp2071_01.dat,I'd appreciate it if you could,31
scena/mp2071_01.dat:0x52918,scena/mp2071_01.dat,for all of your hard work.,27
scena/mp2071_01.dat:0x52933,scena/mp2071_01.dat,"Estelle, Joshua. Thank you",27
scena/mp2071_01.dat:0x5295d,scena/mp2071_01.dat,precious students thanks to you.,33
scena/mp2071_01.dat:0x5297e,scena/mp2071_01.dat,We were able to rescue our,27
scena/mp2071_01.dat:0x529a8,scena/mp2071_01.dat,express my gratitude once more.,32
scena/mp2071_01.dat:0x529c8,scena/mp2071_01.dat,"On behalf of the school, I'd like to",37
scena/mp2071_01.dat:0x529fc,scena/mp2071_01.dat,worked out in the end.,23
scena/mp2071_01.dat:0x52a13,scena/mp2071_01.dat,We're also glad that everything,32
scena/mp2071_01.dat:0x52a46,scena/mp2071_01.dat,school would be attacked...,28
scena/mp2071_01.dat:0x52a62,scena/mp2071_01.dat,I never dreamed that the,25
scena/mp2071_01.dat:0x52a8f,scena/mp2071_01.dat,I know... I guess I was a little too naive.,44
scena/mp2071_01.dat:0x52acf,scena/mp2071_01.dat,nowhere is safe...,19
scena/mp2071_01.dat:0x52ae2,scena/mp2071_01.dat,"Given the current situation,",29
scena/mp2071_01.dat:0x52b12,scena/mp2071_01.dat,"The Society, was it...?",24
scena/mp2071_01.dat:0x52b3a,scena/mp2071_01.dat,seem to be some shady individuals.,35
scena/mp2071_01.dat:0x52b5d,scena/mp2071_01.dat,The masterminds behind this incident,37
scena/mp2071_01.dat:0x52b91,scena/mp2071_01.dat,"without your efforts, bracers.",31
scena/mp2071_01.dat:0x52bb0,scena/mp2071_01.dat,We can't overcome this crisis,30
scena/mp2071_01.dat:0x52bdd,scena/mp2071_01.dat,restoring order as soon as possible.,37
scena/mp2071_01.dat:0x52c02,scena/mp2071_01.dat,We ask for your help with,26
scena/mp2071_01.dat:0x52c2c,scena/mp2071_01.dat,so hard in the capital all by herself...,41
scena/mp2071_01.dat:0x52c55,scena/mp2071_01.dat,"And to support Kloe, who's working",35
scena/mp2071_01.dat:0x52ca0,scena/mp2071_01.dat,We'll do everything we can.,28
scena/mp2071_01.dat:0x52ccf,scena/mp2071_01.dat,seem to be some shady individuals.,35
scena/mp2071_01.dat:0x52cf2,scena/mp2071_01.dat,The masterminds behind this incident,37
scena/mp2071_01.dat:0x52d27,scena/mp2071_01.dat,"I hope you'll continue to help us out, bracers.",48
scena/mp2071_01.dat:0x52d66,scena/mp2071_01.dat,for the same.,14
scena/mp2071_01.dat:0x52d74,scena/mp2071_01.dat,"Kloe is in the capital, but I'm sure she's hoping",50
scena/mp2071_01.dat:0x52da6,scena/mp2071_01.dat,We must restore order as soon as possible...,45
scena/mp2071_01.dat:0x52de2,scena/mp2071_01.dat,Did anything strange happen?,29
scena/mp2071_01.dat:0x52e0e,scena/mp2071_01.dat,Anything that caught your attention will do.,45
scena/mp2071_01.dat:0x52e4a,scena/mp2071_01.dat,Have you heard any such rumors?,32
scena/mp2071_01.dat:0x52e79,scena/mp2071_01.dat,"Tell us, no matter how trivial.",32
scena/mp2071_01.dat:0x52ea8,scena/mp2071_01.dat,See anything weird lately?,27
scena/mp2071_01.dat:0x52ed2,scena/mp2071_01.dat,Anything that caught your attention is fine.,45
scena/mp2071_01.dat:0x52f0e,scena/mp2071_01.dat,through the grapevine?,23
scena/mp2071_01.dat:0x52f25,scena/mp2071_01.dat,Or maybe you heard something,29
scena/mp2071_01.dat:0x52f51,scena/mp2071_01.dat,Any little thing will help.,28
scena/mp2071_01.dat:0x52f7c,scena/mp2071_01.dat,It is my duty to ensure the young lady's safety.,49
scena/mp2071_01.dat:0x52fbc,scena/mp2071_01.dat,school is my top priority.,27
scena/mp2071_01.dat:0x52fd7,scena/mp2071_01.dat,But liberating the entire,26
scena/mp2071_01.dat:0x53000,scena/mp2071_01.dat,I'll leave this to you guys.,29
scena/mp2071_01.dat:0x5302c,scena/mp2071_01.dat,...Please take care of the other students.,43
scena/mp2071_01.dat:0x53066,scena/mp2071_01.dat,entire school is my top priority...,36
scena/mp2071_01.dat:0x5308a,scena/mp2071_01.dat,"Above all else, liberating the",31
scena/mp2071_01.dat:0x530b8,scena/mp2071_01.dat,...Please take care of the other students.,43
scena/mp2071_01.dat:0x5313f,scena/mp2071_01.dat,I see. Thank you for explaining everything.,44
scena/mp2071_01.dat:0x53184,scena/mp2071_01.dat,witnessed all over the Ruan region is this very,48
scena/mp2071_01.dat:0x531b4,scena/mp2071_01.dat,You're saying the origin of the 'white shadow',47
scena/mp2071_01.dat:0x531f2,scena/mp2071_01.dat,It seems that way.,19
scena/mp2071_01.dat:0x5321c,scena/mp2071_01.dat,as part of our official investigation.,39
scena/mp2071_01.dat:0x53243,scena/mp2071_01.dat,Which is why we want to have a look around,43
scena/mp2071_01.dat:0x5327e,scena/mp2071_01.dat,"students, too. You okay with that?",35
scena/mp2071_01.dat:0x532a1,scena/mp2071_01.dat,We need to talk with the,25
scena/mp2071_01.dat:0x532c9,scena/mp2071_01.dat,an investigation here.,23
scena/mp2071_01.dat:0x532e0,scena/mp2071_01.dat,Which is why we'd like to carry out,36
scena/mp2071_01.dat:0x53320,scena/mp2071_01.dat,Do we have your permission?,28
scena/mp2071_01.dat:0x5333c,scena/mp2071_01.dat,It would include interviewing the students.,44
scena/mp2071_01.dat:0x5339e,scena/mp2071_01.dat,"a favor, quite honestly.",25
scena/mp2071_01.dat:0x533b7,scena/mp2071_01.dat,Absolutely. You'd be doing us,30
scena/mp2071_01.dat:0x533e8,scena/mp2071_01.dat,I have no idea what this 'white shadow' could be...,52
scena/mp2071_01.dat:0x5342b,scena/mp2071_01.dat,then clearly action must be taken.,35
scena/mp2071_01.dat:0x5344e,scena/mp2071_01.dat,"But if it's affecting even the election,",41
scena/mp2071_01.dat:0x5348c,scena/mp2071_01.dat,Great. Thank you very much.,28
scena/mp2071_01.dat:0x534cc,scena/mp2071_01.dat,the academy about the 'white shadow?',38
scena/mp2071_01.dat:0x534f2,scena/mp2071_01.dat,"So, have there been any rumors flying around",45
scena/mp2071_01.dat:0x53532,scena/mp2071_01.dat,No... None that have reached my ears.,38
scena/mp2071_01.dat:0x5358b,scena/mp2071_01.dat,But perhaps the student council is better informed?,52
scena/mp2071_01.dat:0x535e1,scena/mp2071_01.dat,"No, we haven't heard anything either.",38
scena/mp2071_01.dat:0x53617,scena/mp2071_01.dat,"But then again, it's exam season.",34
scena/mp2071_01.dat:0x53655,scena/mp2071_01.dat,to us about it.,16
scena/mp2071_01.dat:0x53665,scena/mp2071_01.dat,Everyone might be too busy to talk,35
scena/mp2071_01.dat:0x53697,scena/mp2071_01.dat,"Ah, indeed. That's a very good point.",38
scena/mp2071_01.dat:0x536d1,scena/mp2071_01.dat,Huh? What do you mean?,23
scena/mp2071_01.dat:0x536f7,scena/mp2071_01.dat,you move on to the next grade or not.,38
scena/mp2071_01.dat:0x5371d,scena/mp2071_01.dat,Exams at the Royal Academy determine whether,45
scena/mp2071_01.dat:0x53766,scena/mp2071_01.dat,chosen to ignore it for the time being.,40
scena/mp2071_01.dat:0x5378e,scena/mp2071_01.dat,"they'd seen something odd, they might've",41
scena/mp2071_01.dat:0x537b7,scena/mp2071_01.dat,Everyone's so busy studying that even if,41
scena/mp2071_01.dat:0x537ef,scena/mp2071_01.dat,"Yeah, I'd do the same.",23
scena/mp2071_01.dat:0x53831,scena/mp2071_01.dat,memorize a math equation.,26
scena/mp2071_01.dat:0x5384b,scena/mp2071_01.dat,optical illusion when I could be using it to,45
scena/mp2071_01.dat:0x53878,scena/mp2071_01.dat,I don't wanna waste brain space on some,40
scena/mp2071_01.dat:0x538bd,scena/mp2071_01.dat,Whoa... That sounds intense.,29
scena/mp2071_01.dat:0x538e9,scena/mp2071_01.dat,serious about their education!,31
scena/mp2071_01.dat:0x53908,scena/mp2071_01.dat,Wowzers! Students these days are so,36
scena/mp2071_01.dat:0x5395b,scena/mp2071_01.dat,feeling really relieved right now.,35
scena/mp2071_01.dat:0x5397e,scena/mp2071_01.dat,"Today's exam was the final one, so everyone's",46
scena/mp2071_01.dat:0x539bc,scena/mp2071_01.dat,"spread, today's the day.",25
scena/mp2071_01.dat:0x539d5,scena/mp2071_01.dat,If any rumors were gonna,25
scena/mp2071_01.dat:0x53a2a,scena/mp2071_01.dat,becomes hard to tell fact from fiction.,40
scena/mp2071_01.dat:0x53a52,scena/mp2071_01.dat,"Ah, but when rumors do spread, it quickly",42
scena/mp2071_01.dat:0x53aaa,scena/mp2071_01.dat,speaking to actual witnesses.,30
scena/mp2071_01.dat:0x53ac8,scena/mp2071_01.dat,We mustn't delay in locating and,33
scena/mp2071_01.dat:0x53af8,scena/mp2071_01.dat,investigation right away.,26
