offset,file,text_en,byte_budget
scena/mp6010_01.dat:0x53386,scena/mp6010_01.dat,"And for free too, if guild-issued.",35
scena/mp6010_01.dat:0x533a9,scena/mp6010_01.dat,You certainly can.,19
scena/mp6010_01.dat:0x533f0,scena/mp6010_01.dat,There is a slight catch.,25
scena/mp6010_01.dat:0x53418,scena/mp6010_01.dat,fundamentally different type of architecture.,46
scena/mp6010_01.dat:0x53446,scena/mp6010_01.dat,This new model employs a,25
scena/mp6010_01.dat:0x534a0,scena/mp6010_01.dat,your old quartz incompatible...,32
scena/mp6010_01.dat:0x534c0,scena/mp6010_01.dat,"Unfortunately, this renders",28
scena/mp6010_01.dat:0x534ec,scena/mp6010_01.dat,You'll need new quartz with updated specs.,43
scena/mp6010_01.dat:0x53554,scena/mp6010_01.dat,No way!,8
scena/mp6010_01.dat:0x53575,scena/mp6010_01.dat,S-So in other words...,23
scena/mp6010_01.dat:0x535b9,scena/mp6010_01.dat,up till now is totally useless?!,33
scena/mp6010_01.dat:0x535da,scena/mp6010_01.dat,All the quartz we've synthesized,33
scena/mp6010_01.dat:0x53614,scena/mp6010_01.dat,"With this model, yes.",22
scena/mp6010_01.dat:0x5363d,scena/mp6010_01.dat,your quartz library from scratch.,34
scena/mp6010_01.dat:0x5365f,scena/mp6010_01.dat,"It's a chore, but you'll need to rebuild",41
scena/mp6010_01.dat:0x536bd,scena/mp6010_01.dat,Ouch. Bummer...,16
scena/mp6010_01.dat:0x536f3,scena/mp6010_01.dat,"Yeah, that is a pretty big catch.",34
scena/mp6010_01.dat:0x53725,scena/mp6010_01.dat,using our old orbments?,24
scena/mp6010_01.dat:0x5373d,scena/mp6010_01.dat,"In that case, can we continue",30
scena/mp6010_01.dat:0x5378a,scena/mp6010_01.dat,"You can, but I don't recommend it.",35
scena/mp6010_01.dat:0x537bd,scena/mp6010_01.dat,superior in every way.,23
scena/mp6010_01.dat:0x537d4,scena/mp6010_01.dat,The new orbment tech is simply,31
scena/mp6010_01.dat:0x53802,scena/mp6010_01.dat,Compatibility with cutting-edge quartz.,40
scena/mp6010_01.dat:0x5382a,scena/mp6010_01.dat,Significantly boosted max EP.,30
scena/mp6010_01.dat:0x53867,scena/mp6010_01.dat,richly enhanced physical abilities down the road.,50
scena/mp6010_01.dat:0x53899,scena/mp6010_01.dat,Investing in these will result in more,39
scena/mp6010_01.dat:0x538e4,scena/mp6010_01.dat,added to your repertoire. That's a game-changer.,49
scena/mp6010_01.dat:0x53915,scena/mp6010_01.dat,"Plus, new arts specific to this model can be",45
scena/mp6010_01.dat:0x53952,scena/mp6010_01.dat,our favorite lieutenant.,25
scena/mp6010_01.dat:0x5396b,scena/mp6010_01.dat,"Estelle, I trust you still remember",36
scena/mp6010_01.dat:0x53a2c,scena/mp6010_01.dat,"Couldn't forget the guy, even if I tried...",44
scena/mp6010_01.dat:0x53a7d,scena/mp6010_01.dat,an art no one had ever seen before.,36
scena/mp6010_01.dat:0x53aa1,scena/mp6010_01.dat,I heard from Schera that he used,33
scena/mp6010_01.dat:0x53ade,scena/mp6010_01.dat, quite the technique.,22
scena/mp6010_01.dat:0x53af4,scena/mp6010_01.dat,"at once, while simultaneously inflicting",41
scena/mp6010_01.dat:0x53b1d,scena/mp6010_01.dat,It allowed him to attack multiple opponents,44
scena/mp6010_01.dat:0x53b59,scena/mp6010_01.dat,with the new orbment tech.,27
scena/mp6010_01.dat:0x53b74,scena/mp6010_01.dat,That very art can be harnessed,31
scena/mp6010_01.dat:0x53ba2,scena/mp6010_01.dat,It's called 'Silver Thorn.',28
scena/mp6010_01.dat:0x53bcd,scena/mp6010_01.dat,'Silver Thorn'...,18
scena/mp6010_01.dat:0x53bee,scena/mp6010_01.dat,Hey. So that means...,22
scena/mp6010_01.dat:0x53c13,scena/mp6010_01.dat,That lieutenant guy was using the new model!,45
scena/mp6010_01.dat:0x53c54,scena/mp6010_01.dat,"There's a high likelihood, yes.",32
scena/mp6010_01.dat:0x53ca1,scena/mp6010_01.dat,"Well, girls, what do you think?",32
scena/mp6010_01.dat:0x53cde,scena/mp6010_01.dat,"Hm... Not the easiest of choices, that's for sure.",51
scena/mp6010_01.dat:0x53d25,scena/mp6010_01.dat,but the short-term downgrade's gonna hurt...,45
scena/mp6010_01.dat:0x53d52,scena/mp6010_01.dat,"The new model has more benefits in the long run,",49
scena/mp6010_01.dat:0x53dca,scena/mp6010_01.dat,I'll take the new orbment.,27
scena/mp6010_01.dat:0x53e22,scena/mp6010_01.dat,a hair on Lorence's head.,26
scena/mp6010_01.dat:0x53e3c,scena/mp6010_01.dat,"When we fought, I could hardly harm",36
scena/mp6010_01.dat:0x53e7b,scena/mp6010_01.dat,"make me stronger on its own, but...",36
scena/mp6010_01.dat:0x53e9f,scena/mp6010_01.dat,Equipping a new orbment won't,30
scena/mp6010_01.dat:0x53ed3,scena/mp6010_01.dat,then it's a chance worth taking.,33
scena/mp6010_01.dat:0x53ef4,scena/mp6010_01.dat,"If it means added power down the road,",39
scena/mp6010_01.dat:0x53f2b,scena/mp6010_01.dat,Let's do this.,15
scena/mp6010_01.dat:0x53f49,scena/mp6010_01.dat,"You know, Estelle...",21
scena/mp6010_01.dat:0x53f72,scena/mp6010_01.dat,You're absolutely right.,25
scena/mp6010_01.dat:0x53f9b,scena/mp6010_01.dat,"Kurt, sign me up for a new orbment, too!",41
scena/mp6010_01.dat:0x53fe0,scena/mp6010_01.dat,As you wish.,13
scena/mp6010_01.dat:0x5400a,scena/mp6010_01.dat,"Here, your new gear.",21
scena/mp6010_01.dat:0x5402e,scena/mp6010_01.dat,Received <C5>new tactical orbment<C0>.,39
scena/mp6010_01.dat:0x54064,scena/mp6010_01.dat,"Wait, I've got another present for you.",40
scena/mp6010_01.dat:0x540a0,scena/mp6010_01.dat,Received <C5>50 of each type of elemental sepith<C0>.,54
scena/mp6010_01.dat:0x540e8,scena/mp6010_01.dat,kickstart your new quartz collection.,38
scena/mp6010_01.dat:0x5410e,scena/mp6010_01.dat,That should be enough to,25
scena/mp6010_01.dat:0x54144,scena/mp6010_01.dat,synthesize what you need.,26
scena/mp6010_01.dat:0x5415e,scena/mp6010_01.dat,Robert at the orbal workshop. He can,37
scena/mp6010_01.dat:0x54183,scena/mp6010_01.dat,"Before heading to the training site, talk to",45
scena/mp6010_01.dat:0x541bf,scena/mp6010_01.dat,the new quartz and orbal arts when you can.,44
scena/mp6010_01.dat:0x541eb,scena/mp6010_01.dat,"Also, be sure to take a minute and read up on",46
scena/mp6010_01.dat:0x5422d,scena/mp6010_01.dat,Sure. Will do.,15
scena/mp6010_01.dat:0x54250,scena/mp6010_01.dat,will likely be a trial of endurance.,37
scena/mp6010_01.dat:0x54275,scena/mp6010_01.dat,One more thing. Today's training,33
scena/mp6010_01.dat:0x542b3,scena/mp6010_01.dat,so I advise you to stock up on field provisions.,49
scena/mp6010_01.dat:0x542e4,scena/mp6010_01.dat,"Anything can happen out there,",31
scena/mp6010_01.dat:0x54312,scena/mp6010_01.dat,As in food? Alrighty then.,27
scena/mp6010_01.dat:0x5434a,scena/mp6010_01.dat,I'm guessing we consult Phyllis about that?,44
scena/mp6010_01.dat:0x54385,scena/mp6010_01.dat,"Yes, correct.",14
scena/mp6010_01.dat:0x543a8,scena/mp6010_01.dat,See these two and get yourselves field-ready.,46
scena/mp6010_01.dat:0x543d6,scena/mp6010_01.dat,"Remember, Robert and Phyllis.",30
scena/mp6010_01.dat:0x54408,scena/mp6010_01.dat,I have something special for you.,34
scena/mp6010_01.dat:0x5442a,scena/mp6010_01.dat,"Oh, Estelle. It just so happens",32
scena/mp6010_01.dat:0x54493,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x5449f,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x544ab,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x544b7,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x544d3,scena/mp6010_01.dat,"Oh, wow...",11
scena/mp6010_01.dat:0x544f6,scena/mp6010_01.dat,"Wow, lucky you~",16
scena/mp6010_01.dat:0x54519,scena/mp6010_01.dat,"That's some quality stuff, too! Whoa!",38
scena/mp6010_01.dat:0x54552,scena/mp6010_01.dat,"Yes, all custom-made, in fact.",31
scena/mp6010_01.dat:0x54581,scena/mp6010_01.dat,"Yes, custom-made, in fact.",27
scena/mp6010_01.dat:0x545ac,scena/mp6010_01.dat,compatible with the new orbments.,34
scena/mp6010_01.dat:0x545ce,scena/mp6010_01.dat,"The quartz is, of course,",26
scena/mp6010_01.dat:0x545f7,scena/mp6010_01.dat,guild for your service as a bracer.,36
scena/mp6010_01.dat:0x5461b,scena/mp6010_01.dat,It's a token of gratitude from the,35
scena/mp6010_01.dat:0x5464d,scena/mp6010_01.dat,Hehehe. Thanks!,16
scena/mp6010_01.dat:0x54671,scena/mp6010_01.dat,at the barracks entrance.,26
scena/mp6010_01.dat:0x5468b,scena/mp6010_01.dat,"Alright, I'll be waiting for you",33
scena/mp6010_01.dat:0x546bc,scena/mp6010_01.dat,and are ready to go.,21
scena/mp6010_01.dat:0x546d1,scena/mp6010_01.dat,Come find me when you're finished preparing,44
scena/mp6010_01.dat:0x54793,scena/mp6010_01.dat,preparing and go go go!,24
scena/mp6010_01.dat:0x547ab,scena/mp6010_01.dat,"Okay, Estelle! Let's finish",28
scena/mp6010_01.dat:0x547db,scena/mp6010_01.dat,and Robert have to say.,24
scena/mp6010_01.dat:0x547f3,scena/mp6010_01.dat,Yep. Let's see what Phyllis,28
scena/mp6010_01.dat:0x54823,scena/mp6010_01.dat,"entries in the Bracer Notebook, too.",37
scena/mp6010_01.dat:0x54848,scena/mp6010_01.dat,I should probably check out the new,36
scena/mp6010_01.dat:0x54890,scena/mp6010_01.dat,Received <C5>50 of each type of elemental sepith<C0>.,54
scena/mp6010_01.dat:0x548c8,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x548d4,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x548e0,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x548ec,scena/mp6010_01.dat,Received ,10
scena/mp6010_01.dat:0x548f6,scena/mp6010_01.dat,Bracer Notebook.,17
scena/mp6010_01.dat:0x54907,scena/mp6010_01.dat,particulars will be automatically added to your,48
scena/mp6010_01.dat:0x54937,scena/mp6010_01.dat,<C1>Important bracer-related developments and mission,54
scena/mp6010_01.dat:0x5496d,scena/mp6010_01.dat,the details for today's field training.,40
scena/mp6010_01.dat:0x54995,scena/mp6010_01.dat,<C1>Open it using <I1537> + <I1541> to view,44
scena/mp6010_01.dat:0x54a14,scena/mp6010_01.dat,is shaping up to be one for the books.,39
scena/mp6010_01.dat:0x54a3b,scena/mp6010_01.dat,Seems like today's training,28
scena/mp6010_01.dat:0x54a6b,scena/mp6010_01.dat,"Luckily, you've got me! Take this.",35
scena/mp6010_01.dat:0x54a8e,scena/mp6010_01.dat,"Well, you can't fight on an empty stomach.",43
scena/mp6010_01.dat:0x54afa,scena/mp6010_01.dat,Obtained ,10
scena/mp6010_01.dat:0x54b13,scena/mp6010_01.dat,"Oh, neat. A notebook for writing down recipes!",47
scena/mp6010_01.dat:0x54b64,scena/mp6010_01.dat,so this is great!,18
scena/mp6010_01.dat:0x54b76,scena/mp6010_01.dat,"Our old one actually ran out of space,",39
scena/mp6010_01.dat:0x54bac,scena/mp6010_01.dat,"You're the best, Phyllis!",26
scena/mp6010_01.dat:0x54bda,scena/mp6010_01.dat,"Oh, don't mention it.",22
scena/mp6010_01.dat:0x54c04,scena/mp6010_01.dat,you're feeling parched.,24
scena/mp6010_01.dat:0x54c1c,scena/mp6010_01.dat,straight from our own menu. Use it when,40
scena/mp6010_01.dat:0x54c44,scena/mp6010_01.dat,I took the liberty of jotting down a recipe,44
scena/mp6010_01.dat:0x54c84,scena/mp6010_01.dat,here are the ingredients.,26
scena/mp6010_01.dat:0x54c9e,scena/mp6010_01.dat,"Oh. And before I forget,",25
scena/mp6010_01.dat:0x54d29,scena/mp6010_01.dat,Received ingredients for ,26
scena/mp6010_01.dat:0x54d52,scena/mp6010_01.dat,"It's so tasty, I can't wait!",29
scena/mp6010_01.dat:0x54d6f,scena/mp6010_01.dat,"This recipe's for that one drink of yours, right?",50
scena/mp6010_01.dat:0x54dbb,scena/mp6010_01.dat,we'll survive today's training program.,40
scena/mp6010_01.dat:0x54de3,scena/mp6010_01.dat,Yep. I'm actually starting to think,36
scena/mp6010_01.dat:0x54e17,scena/mp6010_01.dat,Glad I could be of service.,28
scena/mp6010_01.dat:0x54e54,scena/mp6010_01.dat,"point, <C2>learning a dish starts with trying it</C>.",54
scena/mp6010_01.dat:0x54e8a,scena/mp6010_01.dat,And while I'm sure you're well aware at this,45
scena/mp6010_01.dat:0x54ee0,scena/mp6010_01.dat,roam as freely as your travels.,32
scena/mp6010_01.dat:0x54f00,scena/mp6010_01.dat,"So by all means, let your appetite",35
scena/mp6010_01.dat:0x54f40,scena/mp6010_01.dat,I'm definitely down for that.,30
scena/mp6010_01.dat:0x54f83,scena/mp6010_01.dat,can only be obtained by defeating monsters.,44
scena/mp6010_01.dat:0x54faf,scena/mp6010_01.dat,Many recipes require ingredients which,39
scena/mp6010_01.dat:0x54fef,scena/mp6010_01.dat,dishes can be an ordeal in and of itself.,42
scena/mp6010_01.dat:0x55019,scena/mp6010_01.dat,Rounding up what you need for these,36
scena/mp6010_01.dat:0x5505e,scena/mp6010_01.dat,There's some weird food out there.,35
scena/mp6010_01.dat:0x55081,scena/mp6010_01.dat,That makes sense...,20
scena/mp6010_01.dat:0x550b6,scena/mp6010_01.dat,Gotta work if we wanna eat.,28
scena/mp6010_01.dat:0x550d2,scena/mp6010_01.dat,"Hmm, got it.",13
scena/mp6010_01.dat:0x550ef,scena/mp6010_01.dat,Heheh. More or less.,21
scena/mp6010_01.dat:0x55127,scena/mp6010_01.dat,Eat well and train well.,25
scena/mp6010_01.dat:0x55140,scena/mp6010_01.dat,"And with that, good luck, you two.",35
scena/mp6010_01.dat:0x55172,scena/mp6010_01.dat,Buy a copy if you're low on reading material.,46
scena/mp6010_01.dat:0x551a0,scena/mp6010_01.dat,"Oh, the latest issue of the <C2>Liberl News</C> is in.",55
scena/mp6010_01.dat:0x55217,scena/mp6010_01.dat,"Gotcha, thanks!",16
scena/mp6010_01.dat:0x5523b,scena/mp6010_01.dat,And thanks for the thorough explanation.,41
scena/mp6010_01.dat:0x5528e,scena/mp6010_01.dat,Obtained ,10
scena/mp6010_01.dat:0x5529a,scena/mp6010_01.dat,Received ingredients for ,26
scena/mp6010_01.dat:0x552f8,scena/mp6010_01.dat,"Good choice, you two.",22
scena/mp6010_01.dat:0x5530e,scena/mp6010_01.dat,I like the new orbments you're rocking.,40
scena/mp6010_01.dat:0x5534a,scena/mp6010_01.dat,"but first, how about a review of the fundamentals?",51
scena/mp6010_01.dat:0x5537d,scena/mp6010_01.dat,"I'm sure you're raring to synthesize some quartz,",50
scena/mp6010_01.dat:0x553c9,scena/mp6010_01.dat,about orbments. I'm an open book.,34
scena/mp6010_01.dat:0x553eb,scena/mp6010_01.dat,Ask me anything you'd like to know,35
scena/mp6010_01.dat:0x55422,scena/mp6010_01.dat,"So, what do you want to learn about?",37
scena/mp6010_01.dat:0x55456,scena/mp6010_01.dat,of abilities.,14
scena/mp6010_01.dat:0x55464,scena/mp6010_01.dat,granting the wielder access to a plethora,42
scena/mp6010_01.dat:0x5548e,scena/mp6010_01.dat,"Orbments are devices powered by quartz,",40
scena/mp6010_01.dat:0x554c5,scena/mp6010_01.dat,use of magic as well.,22
scena/mp6010_01.dat:0x554db,scena/mp6010_01.dat,"enhance physical performance, but allow for the",48
scena/mp6010_01.dat:0x5550b,scena/mp6010_01.dat,The <C2>tactical orbments</C> you've been issued not only,58
scena/mp6010_01.dat:0x55554,scena/mp6010_01.dat,both appearance and handling.,30
scena/mp6010_01.dat:0x55572,scena/mp6010_01.dat,"strengths in mind, making them wholly unique in",48
scena/mp6010_01.dat:0x555a2,scena/mp6010_01.dat,They've been fine-tuned with each of your specific,51
scena/mp6010_01.dat:0x555e5,scena/mp6010_01.dat,slots and their interconnecting lines.,39
scena/mp6010_01.dat:0x5560c,scena/mp6010_01.dat,The core differences lie in the elemental,42
scena/mp6010_01.dat:0x55645,scena/mp6010_01.dat,factoring in the wielder's attributes is key.,46
scena/mp6010_01.dat:0x55673,scena/mp6010_01.dat,"So if you're looking to build a powerful orbment,",50
scena/mp6010_01.dat:0x556b4,scena/mp6010_01.dat,use of magic too.,18
scena/mp6010_01.dat:0x556c6,scena/mp6010_01.dat,"amplify physical performance, but allow for the",48
scena/mp6010_01.dat:0x556f6,scena/mp6010_01.dat,The <C2>tactical orbments</C> you've been issued not only,58
scena/mp6010_01.dat:0x55740,scena/mp6010_01.dat,both appearance and handling.,30
scena/mp6010_01.dat:0x5575e,scena/mp6010_01.dat,"strengths in mind, making them wholly unique in",48
scena/mp6010_01.dat:0x5578e,scena/mp6010_01.dat,They've been fine-tuned with each of your specific,51
scena/mp6010_01.dat:0x557d0,scena/mp6010_01.dat,magical abilities.,19
scena/mp6010_01.dat:0x557e3,scena/mp6010_01.dat,"models, allowing you to unleash a variety of",45
scena/mp6010_01.dat:0x55810,scena/mp6010_01.dat,Your tactical orbments are combat-specialized,46
scena/mp6010_01.dat:0x5584d,scena/mp6010_01.dat,or simply <C2>'arts'</C> for short.,36
scena/mp6010_01.dat:0x55871,scena/mp6010_01.dat,"These are known as 'orbal arts,'",33
scena/mp6010_01.dat:0x558a1,scena/mp6010_01.dat,synthesize <C2>quartz</C> at an orbal factory.,47
scena/mp6010_01.dat:0x558d0,scena/mp6010_01.dat,"To use arts, you must first",28
scena/mp6010_01.dat:0x558fc,scena/mp6010_01.dat,to your orbment and you'll be ready to go.,43
scena/mp6010_01.dat:0x55927,scena/mp6010_01.dat,Affix your newly made quartz,29
scena/mp6010_01.dat:0x55953,scena/mp6010_01.dat,you're using.,14
scena/mp6010_01.dat:0x55961,scena/mp6010_01.dat,depends on the elemental category of the quartz,48
scena/mp6010_01.dat:0x55991,scena/mp6010_01.dat,"Furthermore, which arts are added to your arsenal",50
scena/mp6010_01.dat:0x559d2,scena/mp6010_01.dat,synthesize <C2>quartz</C> at an orbal factory.,47
scena/mp6010_01.dat:0x55a01,scena/mp6010_01.dat,"To use arts, you must first",28
scena/mp6010_01.dat:0x55a2d,scena/mp6010_01.dat,to your orbment and you'll be ready to go.,43
scena/mp6010_01.dat:0x55a58,scena/mp6010_01.dat,Affix your newly made quartz,29
scena/mp6010_01.dat:0x55a84,scena/mp6010_01.dat,dropped by monsters.,21
scena/mp6010_01.dat:0x55a99,scena/mp6010_01.dat,lining your orbment. They're made by refining sepith,53
scena/mp6010_01.dat:0x55ace,scena/mp6010_01.dat,<C2>Quartz</C> are the crystal components,42
scena/mp6010_01.dat:0x55b07,scena/mp6010_01.dat,they're also called <C2>'crystal circuits.'</C>,48
scena/mp6010_01.dat:0x55b37,scena/mp6010_01.dat,These interconnected pathways are why,38
scena/mp6010_01.dat:0x55b5d,scena/mp6010_01.dat,Look closely. Notice the engravings?,37
scena/mp6010_01.dat:0x55b91,scena/mp6010_01.dat,to a diverse arsenal of arts.,30
scena/mp6010_01.dat:0x55baf,scena/mp6010_01.dat,"Some enhance stats, while others grant access",46
scena/mp6010_01.dat:0x55bdd,scena/mp6010_01.dat,Quartz imbues the user with a great many effects.,50
scena/mp6010_01.dat:0x55c23,scena/mp6010_01.dat,installed to your orbment slots.,33
scena/mp6010_01.dat:0x55c44,scena/mp6010_01.dat,Quartz effects are activated once,34
scena/mp6010_01.dat:0x55c76,scena/mp6010_01.dat,when configuring.,18
scena/mp6010_01.dat:0x55caa,scena/mp6010_01.dat, so take note,14
scena/mp6010_01.dat:0x55cb8,scena/mp6010_01.dat,"Some slots, however, are only compatible",41
scena/mp6010_01.dat:0x55cf0,scena/mp6010_01.dat,dropped by monsters.,21
scena/mp6010_01.dat:0x55d05,scena/mp6010_01.dat,lining your orbment. They're made by refining sepith,53
scena/mp6010_01.dat:0x55d3a,scena/mp6010_01.dat,<C2>Quartz</C> are the crystal components,42
scena/mp6010_01.dat:0x55d73,scena/mp6010_01.dat,to a diverse arsenal of arts.,30
scena/mp6010_01.dat:0x55d91,scena/mp6010_01.dat,"Some enhance stats, while others grant access",46
scena/mp6010_01.dat:0x55dbf,scena/mp6010_01.dat,Quartz imbues the user with a great many effects.,50
scena/mp6010_01.dat:0x55e05,scena/mp6010_01.dat,obtained by defeating monsters.,32
scena/mp6010_01.dat:0x55e25,scena/mp6010_01.dat,"<C2>Sepith</C> are fragments of septium,",41
scena/mp6010_01.dat:0x55e5d,scena/mp6010_01.dat,its own color and element.,27
scena/mp6010_01.dat:0x55e78,scena/mp6010_01.dat,"fire, wind, time, space, and mirage. Each has",46
scena/mp6010_01.dat:0x55ea6,scena/mp6010_01.dat,"There are seven types of sepith: earth, water,",47
scena/mp6010_01.dat:0x55ee5,scena/mp6010_01.dat,a process which requires an orbal factory.,43
scena/mp6010_01.dat:0x55f10,scena/mp6010_01.dat,"Sepith can be refined into quartz,",35
scena/mp6010_01.dat:0x55f42,scena/mp6010_01.dat,in need of some quick mira.,28
scena/mp6010_01.dat:0x55f5e,scena/mp6010_01.dat,You can even sell it off if you're,35
scena/mp6010_01.dat:0x55f91,scena/mp6010_01.dat,it in for cash is its only real use.,37
scena/mp6010_01.dat:0x55fb6,scena/mp6010_01.dat,which is a blend of several sepith types. Trading,50
scena/mp6010_01.dat:0x55fe8,scena/mp6010_01.dat,"There's also something called a <C2>sepith mass</C>,",53
scena/mp6010_01.dat:0x5602c,scena/mp6010_01.dat,your best bet is to start with these.,38
scena/mp6010_01.dat:0x56052,scena/mp6010_01.dat,"When it comes to converting sepith into mira,",46
scena/mp6010_01.dat:0x56094,scena/mp6010_01.dat,another time.,14
scena/mp6010_01.dat:0x560a2,scena/mp6010_01.dat,"new-quartz-compatible, but that's a lecture for",48
scena/mp6010_01.dat:0x560d2,scena/mp6010_01.dat,Sepith can also be used to upgrade slots that are,50
scena/mp6010_01.dat:0x56113,scena/mp6010_01.dat,obtained by defeating monsters.,32
scena/mp6010_01.dat:0x56133,scena/mp6010_01.dat,"<C2>Sepith</C> are fragments of septium,",41
scena/mp6010_01.dat:0x5616b,scena/mp6010_01.dat,a process which requires an orbal factory.,43
scena/mp6010_01.dat:0x56196,scena/mp6010_01.dat,"Sepith can be refined into quartz,",35
scena/mp6010_01.dat:0x561d9,scena/mp6010_01.dat,Now let's get you field-ready.,31
scena/mp6010_01.dat:0x561f8,scena/mp6010_01.dat,All up to speed? Good.,23
scena/mp6010_01.dat:0x5621f,scena/mp6010_01.dat,"to good use and make some quartz, shall we?",44
scena/mp6010_01.dat:0x5624b,scena/mp6010_01.dat,I believe Kurt gave you some sepith. Let's put it,50
scena/mp6010_01.dat:0x5628c,scena/mp6010_01.dat, are absolute musts.,21
scena/mp6010_01.dat:0x562a1,scena/mp6010_01.dat, and ,6
scena/mp6010_01.dat:0x562a8,scena/mp6010_01.dat,"Considering your respective strengths,",39
scena/mp6010_01.dat:0x562e4,scena/mp6010_01.dat,range of types wouldn't hurt.,30
scena/mp6010_01.dat:0x56302,scena/mp6010_01.dat,open from the get-go. So going in with a wide,46
scena/mp6010_01.dat:0x56330,scena/mp6010_01.dat,"That said, your new orbments will have all slots",49
scena/mp6010_01.dat:0x56387,scena/mp6010_01.dat,quartz type. That's my recommended plan.,41
scena/mp6010_01.dat:0x563b0,scena/mp6010_01.dat,Why don't we do just that? Synthesize one of each,50
scena/mp6010_01.dat:0x5640b,scena/mp6010_01.dat,to open the factory menu.,26
scena/mp6010_01.dat:0x56425,scena/mp6010_01.dat,<C1>Go up to the counter and press <I1542>,43
scena/mp6010_01.dat:0x56450,scena/mp6010_01.dat,to begin synthesizing quartz.,30
scena/mp6010_01.dat:0x5646e,scena/mp6010_01.dat,<C1>Select 'Quartz' from the resulting tabs,44
scena/mp6010_01.dat:0x564a3,scena/mp6010_01.dat,Orbal Arts,11
scena/mp6010_01.dat:0x564c9,scena/mp6010_01.dat,I see you got your quartz together.,36
scena/mp6010_01.dat:0x56505,scena/mp6010_01.dat,some healing and attack arts to your arsenal.,46
scena/mp6010_01.dat:0x56533,scena/mp6010_01.dat,"Next, install it into your orbments so we can add",50
scena/mp6010_01.dat:0x5657f,scena/mp6010_01.dat,set a water quartz.,20
scena/mp6010_01.dat:0x56593,scena/mp6010_01.dat,"To use the healing art <I43><C5>Tear</C>,",42
scena/mp6010_01.dat:0x565e1,scena/mp6010_01.dat,with quartz to allow for healing and attack arts.,50
scena/mp6010_01.dat:0x56613,scena/mp6010_01.dat,<C1>Configure your party's orbment slots,41
scena/mp6010_01.dat:0x5663c,scena/mp6010_01.dat, into Anelace's orbment.,25
scena/mp6010_01.dat:0x56655,scena/mp6010_01.dat,and ,5
scena/mp6010_01.dat:0x5665a,scena/mp6010_01.dat, into Estelle's orbment,24
scena/mp6010_01.dat:0x56672,scena/mp6010_01.dat,<C1>Try installing ,20
scena/mp6010_01.dat:0x56686,scena/mp6010_01.dat,Press <I1514> to open the Main Menu.,37
scena/mp6010_01.dat:0x566ab,scena/mp6010_01.dat,screen in the main menu.,25
scena/mp6010_01.dat:0x566c4,scena/mp6010_01.dat,<C1>Quartz can be set from the [ORBMENT],41
scena/mp6010_01.dat:0x56753,scena/mp6010_01.dat,then there's whatever that was.,32
scena/mp6010_01.dat:0x567a4,scena/mp6010_01.dat,stretch of our stay here.,26
scena/mp6010_01.dat:0x567be,scena/mp6010_01.dat,"Luckily, we're in the final",28
scena/mp6010_01.dat:0x567ff,scena/mp6010_01.dat,"True. Honestly, it's a tad bittersweet.",40
scena/mp6010_01.dat:0x5683b,scena/mp6010_01.dat,"Seriously, though...Kurt is one tough cookie.",46
scena/mp6010_01.dat:0x56878,scena/mp6010_01.dat,didn't even break a sweat!,27
scena/mp6010_01.dat:0x56893,scena/mp6010_01.dat,He took on both of us and,26
scena/mp6010_01.dat:0x568cb,scena/mp6010_01.dat,"Haha. Well, duh!",17
scena/mp6010_01.dat:0x568ec,scena/mp6010_01.dat,"two bracer in all of Liberl, after all!",40
scena/mp6010_01.dat:0x56914,scena/mp6010_01.dat,The Artful Tactician is the number,35
scena/mp6010_01.dat:0x56946,scena/mp6010_01.dat,"to your dad, of course.",24
scena/mp6010_01.dat:0x5695e,scena/mp6010_01.dat,The number one spot going,26
scena/mp6010_01.dat:0x569a0,scena/mp6010_01.dat,"Oh yeah, right.",16
scena/mp6010_01.dat:0x569d3,scena/mp6010_01.dat,"from G to A, with seven ranks in total.",40
scena/mp6010_01.dat:0x569fb,scena/mp6010_01.dat,"By the way, ranks for senior bracers are lettered",50
scena/mp6010_01.dat:0x56a4f,scena/mp6010_01.dat,It took me six whole months just to reach F...,47
scena/mp6010_01.dat:0x56a8e,scena/mp6010_01.dat,he's apparently set to move up to A soon.,42
scena/mp6010_01.dat:0x56ab8,scena/mp6010_01.dat,"But Kurt's a B-rank bracer right now, and",42
scena/mp6010_01.dat:0x56af1,scena/mp6010_01.dat,"He's an A-ranker, too.",23
scena/mp6010_01.dat:0x56b08,scena/mp6010_01.dat,Wow. So he'd be up there with Zin.,35
scena/mp6010_01.dat:0x56b4d,scena/mp6010_01.dat,to stop the one who wiped his memory...),41
scena/mp6010_01.dat:0x56b76,scena/mp6010_01.dat,"(Kurt's a battle-tested pro, but I'm supposed",46
scena/mp6010_01.dat:0x56bba,scena/mp6010_01.dat,(Can I really pull it off...?),31
scena/mp6010_01.dat:0x56bee,scena/mp6010_01.dat,You okay?,10
scena/mp6010_01.dat:0x56c0c,scena/mp6010_01.dat,"Your face got real serious, real fast.",39
